"Identity","Predicted_Value"
"Celebrity",-0.191029019599362
"Celebrity",-0.168020792204067
"Celebrity",-0.145325448312162
"Celebrity",-0.2165360189125
"Celebrity",-0.230474963040427
"Celebrity",-0.195794195395707
"Celebrity",-0.167379718703341
"Celebrity",-0.169185418201836
"Celebrity",-0.190476185319893
"Celebrity",-0.257769652195289
"Celebrity",-0.198104204703437
"Celebrity",-0.278193838381705
"Celebrity",-0.138465707687934
"Celebrity",-0.205698020975163
"Celebrity",-0.214579537578865
"Celebrity",-0.221923970623136
"Celebrity",-0.231290566046253
"Celebrity",-0.162879756865081
"Celebrity",-0.220244164537531
"Celebrity",-0.251843083385844
"Celebrity",-0.224020280412607
"Celebrity",-0.199185154054149
"Celebrity",-0.207161477153685
"Celebrity",-0.167388372383333
"Celebrity",-0.175124990330119
"Celebrity",-0.179666194341482
"Celebrity",-0.204041504497473
"Celebrity",-0.20962087090744
"Celebrity",-0.179652905386668
"Celebrity",-0.179309561365241
"Celebrity",-0.252605661508403
"Celebrity",-0.238784374261008
"Celebrity",-0.233358846499047
"Celebrity",-0.173345422614544
"Celebrity",-0.194501072286453
"Celebrity",-0.224969187773421
"Celebrity",-0.238315718531482
"Celebrity",-0.215682341159419
"Celebrity",-0.183772169765593
"Celebrity",-0.221015528033153
"Celebrity",-0.230105489908522
"Celebrity",-0.153126255444094
"Celebrity",-0.212571660981551
"Celebrity",-0.225878683465664
"Celebrity",-0.21741907621585
"Celebrity",-0.178270033140712
"Celebrity",-0.172428070739245
"Celebrity",-0.223025650303827
"Celebrity",-0.172332986045743
"Celebrity",-0.255065248478372
"Celebrity",-0.196012546982873
"Celebrity",-0.207535249492537
"Celebrity",-0.202819087738088
"Celebrity",-0.178795853798736
"Celebrity",-0.238777132922868
"Celebrity",-0.205394834984141
"Celebrity",-0.180447142997212
"Celebrity",-0.232868830327344
"Celebrity",-0.160281126637975
"Celebrity",-0.201196987209462
"Celebrity",-0.174472085700497
"Celebrity",-0.249101536436274
"Celebrity",-0.154012167669945
"Celebrity",-0.212270176072577
"Celebrity",-0.27022373683342
"Celebrity",-0.213620642587185
"Celebrity",-0.197877648366588
"Celebrity",-0.168786808762236
"Celebrity",-0.202106668007158
"Celebrity",-0.18288708695684
"Celebrity",-0.198184057913038
"Celebrity",-0.233959309528618
"Celebrity",-0.24157451359806
"Celebrity",-0.182331903346097
"Celebrity",-0.257223859864743
"Celebrity",-0.164428524711822
"Celebrity",-0.199335059076325
"Celebrity",-0.204693366736849
"Celebrity",-0.225835346638229
"Celebrity",-0.276082452813912
"Celebrity",-0.242119815714188
"Celebrity",-0.217546420419545
"Celebrity",-0.186492232865893
"Celebrity",-0.181757042513226
"Celebrity",-0.170573910649155
"Celebrity",-0.207670209206727
"Celebrity",-0.20962087825027
"Celebrity",-0.20357479770695
"Celebrity",-0.242634184334464
"Celebrity",-0.239804320253204
"Celebrity",-0.186021320982595
"Celebrity",-0.25661613190306
"Celebrity",-0.18167290654847
"Celebrity",-0.222725143303324
"Celebrity",-0.188381095940104
"Celebrity",-0.224425838618073
"Celebrity",-0.194408763348122
"Celebrity",-0.235508055168575
"Celebrity",-0.180852176187313
"Celebrity",-0.19817167870875
"Celebrity",-0.153503127806659
"Celebrity",-0.287141588484058
"Celebrity",-0.237577138091174
"Celebrity",-0.200189654768975
"Celebrity",-0.212298347112686
"Celebrity",-0.14685973202696
"Celebrity",-0.165466665094633
"Celebrity",-0.170568054069448
"Celebrity",-0.179566208028032
"Celebrity",-0.20569221566143
"Celebrity",-0.236372307275216
"Celebrity",-0.218536253806061
"Celebrity",-0.239120547976357
"Celebrity",-0.20035178280996
"Celebrity",-0.222226786029959
"Celebrity",-0.219814912711176
"Celebrity",-0.144331563107629
"Celebrity",-0.213400596750332
"Celebrity",-0.219887632143485
"Celebrity",-0.170527088359368
"Celebrity",-0.237537668230016
"Celebrity",-0.169276576313335
"Celebrity",-0.216891110541334
"Celebrity",-0.189396766400942
"Celebrity",-0.21760047229101
"Celebrity",-0.189642558871756
"Celebrity",-0.244845212750146
"Celebrity",-0.226713233389833
"Celebrity",-0.162374409620552
"Celebrity",-0.216551690167514
"Celebrity",-0.21644296042349
"Celebrity",-0.162791457935775
"Celebrity",-0.180723111657888
"Celebrity",-0.21120719906251
"Celebrity",-0.150093414699714
"Celebrity",-0.193357187366835
"Celebrity",-0.240572983512892
"Celebrity",-0.239857789751223
"Celebrity",-0.186286126470615
"Celebrity",-0.174778198896562
"Celebrity",-0.201597543782881
"Celebrity",-0.171921488083634
"Celebrity",-0.205749285064069
"Celebrity",-0.202431593071597
"Celebrity",-0.240385620269835
"Celebrity",-0.217887868084269
"Celebrity",-0.201474267977761
"Celebrity",-0.228942745934266
"Celebrity",-0.231093533953334
"Celebrity",-0.298292559147842
"Celebrity",-0.199641736753859
"Celebrity",-0.206076761941238
"Celebrity",-0.198481180752928
"Celebrity",-0.203031713133179
"Celebrity",-0.187019327608403
"Celebrity",-0.250606781762516
"Celebrity",-0.24683396766464
"Celebrity",-0.200602075508756
"Celebrity",-0.215601431138423
"Celebrity",-0.212837044642119
"Celebrity",-0.235974873775564
"Celebrity",-0.207825533242272
"Celebrity",-0.24414852545361
"Celebrity",-0.230164856341031
"Celebrity",-0.21131555436938
"Celebrity",-0.208372368524329
"Celebrity",-0.268079109392186
"Celebrity",-0.19822077303098
"Celebrity",-0.126142669752942
"Celebrity",-0.202978828391378
"Celebrity",-0.193955990759847
"Celebrity",-0.224017683722161
"Celebrity",-0.115338941425779
"Celebrity",-0.225810788783885
"Celebrity",-0.197965893647271
"Celebrity",-0.25053341562025
"Celebrity",-0.244357298485667
"Celebrity",-0.20131814832091
"Celebrity",-0.195838911355598
"Celebrity",-0.262143251813415
"Celebrity",-0.145907941555585
"Celebrity",-0.171406180838749
"Celebrity",-0.152927012014006
"Celebrity",-0.224452992263199
"Celebrity",-0.240673044680256
"Celebrity",-0.146430238641787
"Celebrity",-0.159402558995601
"Celebrity",-0.163935533952287
"Celebrity",-0.230738205929254
"Celebrity",-0.214399172896661
"Celebrity",-0.203611507451155
"Celebrity",-0.179058287838948
"Celebrity",-0.247729931060733
"Celebrity",-0.196072426210264
"Celebrity",-0.149611417024579
"Celebrity",-0.15204412413977
"Celebrity",-0.249649997451963
"Celebrity",-0.152716116671029
"Celebrity",-0.179906980048036
"Celebrity",-0.163664068161412
"Celebrity",-0.243659039172911
"Celebrity",-0.22885283379623
"Celebrity",-0.254427963425245
"Celebrity",-0.193815873759071
"Celebrity",-0.191409637544505
"Celebrity",-0.200409534670141
"Celebrity",-0.189015730719952
"Celebrity",-0.185215168964547
"Celebrity",-0.220942554154591
"Celebrity",-0.19192000457118
"Celebrity",-0.215405259653589
"Celebrity",-0.187369824428523
"Celebrity",-0.149114041633081
"Celebrity",-0.234574394920816
"Celebrity",-0.137511511309241
"Celebrity",-0.172051978224917
"Celebrity",-0.179814162665462
"Celebrity",-0.197123550210111
"Celebrity",-0.196022372815899
"Celebrity",-0.243260229405533
"Celebrity",-0.219371001425966
"Celebrity",-0.209501655958721
"Celebrity",-0.124736422489622
"Celebrity",-0.167092140756338
"Celebrity",-0.228450456384753
"Celebrity",-0.217974435905559
"Celebrity",-0.17121443376179
"Celebrity",-0.232401934663345
"Celebrity",-0.2095930369346
"Celebrity",-0.182973937662794
"Celebrity",-0.218825900775075
"Celebrity",-0.23355363339433
"Celebrity",-0.216338807519619
"Celebrity",-0.172298017481186
"Celebrity",-0.15289448186333
"Celebrity",-0.194904253785839
"Celebrity",-0.169938950238574
"Celebrity",-0.244909743780308
"Celebrity",-0.188168557584152
"Celebrity",-0.18261604196479
"Celebrity",-0.213549666923933
"Celebrity",-0.227426853744868
"Celebrity",-0.233626233688751
"Celebrity",-0.171370476031083
"Celebrity",-0.290417667709085
"Celebrity",-0.206309890847349
"Celebrity",-0.247843951963077
"Celebrity",-0.201493355889204
"Celebrity",-0.200479602026943
"Celebrity",-0.198372760193
"Celebrity",-0.214874440415181
"Celebrity",-0.183693867704543
"Celebrity",-0.26433494685294
"Celebrity",-0.227360719327494
"Celebrity",-0.222059351067064
"Celebrity",-0.210144622857109
"Celebrity",-0.181781764814405
"Celebrity",-0.240579370900367
"Celebrity",-0.248521380004719
"Celebrity",-0.155412371197986
"Celebrity",-0.247467826038214
"Celebrity",-0.2443062391725
"Celebrity",-0.217515078312663
"Celebrity",-0.192631758331214
"Celebrity",-0.241648329299421
"Celebrity",-0.195915983558531
"Celebrity",-0.204045915185024
"Celebrity",-0.21725941867021
"Celebrity",-0.239481844165376
"Celebrity",-0.255806349629022
"Celebrity",-0.213056758409439
"Celebrity",-0.163759303154626
"Celebrity",-0.232241706693189
"Celebrity",-0.16871984691245
"Celebrity",-0.211635771848906
"Celebrity",-0.191965427594924
"Celebrity",-0.238925596391998
"Celebrity",-0.217201889506498
"Celebrity",-0.284082548390443
"Celebrity",-0.189346676275748
"Celebrity",-0.173422424460031
"Celebrity",-0.196148750169407
"Celebrity",-0.179692927361228
"Celebrity",-0.187395274123962
"Celebrity",-0.231338587948063
"Celebrity",-0.138751117365281
"Celebrity",-0.16815520285701
"Celebrity",-0.194967805108085
"Celebrity",-0.241399330722566
"Celebrity",-0.142979433170142
"Celebrity",-0.244814346267295
"Celebrity",-0.199400782946535
"Celebrity",-0.183760168528154
"Celebrity",-0.189044069765883
"Celebrity",-0.229670855501897
"Celebrity",-0.232142409340862
"Celebrity",-0.192106525684598
"Celebrity",-0.235894598647915
"Celebrity",-0.168084665762028
"Celebrity",-0.183951315904726
"Celebrity",-0.247208360037753
"Celebrity",-0.228572226424339
"Celebrity",-0.210183401397349
"Celebrity",-0.218954466311685
"Celebrity",-0.204679196702117
"Celebrity",-0.219094850551771
"Celebrity",-0.262685407445537
"Celebrity",-0.171476528445759
"Celebrity",-0.238229246168199
"Celebrity",-0.206591225651985
"Celebrity",-0.228895459837661
"Celebrity",-0.186770528852763
"Celebrity",-0.186696374626236
"Celebrity",-0.220493797610247
"Celebrity",-0.204993997982019
"Celebrity",-0.167654356482813
"Celebrity",-0.21398973792577
"Celebrity",-0.176450795997291
"Celebrity",-0.179585442162344
"Celebrity",-0.172721817952458
"Celebrity",-0.203319499076819
"Celebrity",-0.222892860893433
"Celebrity",-0.243975046885696
"Celebrity",-0.177847677769982
"Celebrity",-0.223605641569853
"Celebrity",-0.164974787087615
"Celebrity",-0.213282712255762
"Celebrity",-0.215159069875097
"Celebrity",-0.228668250004227
"Celebrity",-0.179902789923217
"Celebrity",-0.252006593833341
"Celebrity",-0.190883358814686
"Celebrity",-0.245370238957281
"Celebrity",-0.207812793527697
"Celebrity",-0.204922492357891
"Celebrity",-0.192805109466049
"Celebrity",-0.16603592663776
"Celebrity",-0.188056902386816
"Celebrity",-0.274733722853391
"Celebrity",-0.121224933028639
"Celebrity",-0.246139376692886
"Celebrity",-0.181040334859698
"Celebrity",-0.191732317239878
"Celebrity",-0.223310117266792
"Celebrity",-0.191105164349264
"Celebrity",-0.227513852083593
"Celebrity",-0.143469893131454
"Celebrity",-0.189971267856822
"Celebrity",-0.166148432746315
"Celebrity",-0.238136418484879
"Celebrity",-0.274073448451138
"Celebrity",-0.193484141280347
"Celebrity",-0.242778861131367
"Celebrity",-0.248150840086398
"Celebrity",-0.191236693579144
"Celebrity",-0.226103028993067
"Celebrity",-0.255323236097044
"Celebrity",-0.224128284529816
"Celebrity",-0.214307865833954
"Celebrity",-0.208130054136628
"Celebrity",-0.186123864092861
"Celebrity",-0.198361081431386
"Celebrity",-0.254188852133445
"Celebrity",-0.223226248520478
"Celebrity",-0.192389528907641
"Celebrity",-0.239356275857362
"Celebrity",-0.18593667528082
"Celebrity",-0.126345734883914
"Celebrity",-0.183093810585237
"Celebrity",-0.212436448624412
"Celebrity",-0.109267982404216
"Celebrity",-0.142362193956469
"Celebrity",-0.243914183246795
"Celebrity",-0.21039818953791
"Celebrity",-0.201012213868578
"Celebrity",-0.169444612966758
"Celebrity",-0.215309332409907
"Celebrity",-0.19673876560363
"Celebrity",-0.228316296979844
"Celebrity",-0.205676422271294
"Celebrity",-0.168500942364758
"Celebrity",-0.22792341353775
"Celebrity",-0.187668859023014
"Celebrity",-0.214420000745636
"Celebrity",-0.20986703207423
"Celebrity",-0.180398779460731
"Celebrity",-0.232633386393498
"Celebrity",-0.226755453044183
"Celebrity",-0.191623191850428
"Celebrity",-0.214550543296598
"Celebrity",-0.2074405117557
"Celebrity",-0.217480967696657
"Celebrity",-0.204856339821758
"Celebrity",-0.265560438828457
"Celebrity",-0.217687492154471
"Celebrity",-0.124905099775191
"Celebrity",-0.190968039718455
"Celebrity",-0.180520581787926
"Celebrity",-0.13771001021146
"Celebrity",-0.175906052919065
"Celebrity",-0.165917553823827
"Celebrity",-0.200484130008977
"Celebrity",-0.208385338630415
"Celebrity",-0.193745983691875
"Celebrity",-0.171308450115536
"Celebrity",-0.179945152626589
"Celebrity",-0.177898409290552
"Celebrity",-0.228506198719806
"Celebrity",-0.111689230455296
"Celebrity",-0.238174381506228
"Celebrity",-0.195199246245559
"Celebrity",-0.213929354198595
"Celebrity",-0.196211535339177
"Celebrity",-0.210638168869384
"Celebrity",-0.172110595632356
"Celebrity",-0.219733762730676
"Celebrity",-0.161590055441597
"Celebrity",-0.235267538305569
"Celebrity",-0.238053404638337
"Celebrity",-0.220899955835522
"Celebrity",-0.250537510273718
"Celebrity",-0.23842468151049
"Celebrity",-0.162248071444783
"Celebrity",-0.197707655261195
"Celebrity",-0.150857575572614
"Celebrity",-0.190482696220781
"Celebrity",-0.175998148299567
"Celebrity",-0.142867032650998
"Celebrity",-0.169911241767037
"Celebrity",-0.190498702778062
"Celebrity",-0.25466650846813
"Celebrity",-0.196097605472654
"Celebrity",-0.248361740053748
"Celebrity",-0.206088346787786
"Celebrity",-0.187847565591348
"Celebrity",-0.153279890527311
"Celebrity",-0.300065905751616
"Celebrity",-0.167581951203505
"Celebrity",-0.181398391363313
"Celebrity",-0.242210552660202
"Celebrity",-0.207379962137325
"Celebrity",-0.215393189033834
"Celebrity",-0.182473434141784
"Celebrity",-0.195467090022673
"Celebrity",-0.140497339736562
"Celebrity",-0.274082522081092
"Celebrity",-0.194531274732542
"Celebrity",-0.233804147017033
"Celebrity",-0.215001519892168
"Celebrity",-0.194869755934437
"Celebrity",-0.126520218196192
"Celebrity",-0.161771383116648
"Celebrity",-0.145861193081211
"Celebrity",-0.150368041425964
"Celebrity",-0.154567941782846
"Celebrity",-0.224790797507348
"Celebrity",-0.164660940574724
"Celebrity",-0.178236117864576
"Celebrity",-0.133938449247378
"Celebrity",-0.187747620702307
"Celebrity",-0.169330164085105
"Celebrity",-0.162541897419754
"Celebrity",-0.207573485898446
"Celebrity",-0.199768371958356
"Celebrity",-0.176006300542958
"Celebrity",-0.175532061663758
"Celebrity",-0.177810593130999
"Celebrity",-0.260303892408479
"Celebrity",-0.23104230022863
"Celebrity",-0.186407899492319
"Celebrity",-0.228226488956644
"Celebrity",-0.21229891986787
"Celebrity",-0.270300514988966
"Celebrity",-0.254734623171912
"Celebrity",-0.22645347983182
"Celebrity",-0.16776918509169
"Celebrity",-0.241863035151494
"Celebrity",-0.177613056098283
"Celebrity",-0.171013024550243
"Celebrity",-0.179250092416334
"Celebrity",-0.241951245645056
"Celebrity",-0.221534052204674
"Celebrity",-0.212899254940979
"Celebrity",-0.19162342230178
"Celebrity",-0.207021621567546
"Celebrity",-0.202330467419202
"Celebrity",-0.16041985192529
"Celebrity",-0.150716459614575
"Celebrity",-0.193166276838088
"Celebrity",-0.284170907968162
"Celebrity",-0.156684381327047
"Celebrity",-0.18782109013174
"Celebrity",-0.202166787163709
"Celebrity",-0.231928525248024
"Celebrity",-0.192533087393199
"Celebrity",-0.203528831681068
"Celebrity",-0.203575230503631
"Celebrity",-0.188915339850361
"Celebrity",-0.184260907684868
"Celebrity",-0.1080974176894
"Celebrity",-0.159456835391294
"Celebrity",-0.220893761351264
"Celebrity",-0.153198040583673
"Celebrity",-0.214690297010105
"Celebrity",-0.228810201394536
"Celebrity",-0.202868520465338
"Celebrity",-0.194750455768038
"Celebrity",-0.195907846448361
"Celebrity",-0.232015734247784
"Celebrity",-0.186491968496014
"Celebrity",-0.333020131360552
"Celebrity",-0.179865193724526
"Celebrity",-0.168073405240552
"Celebrity",-0.191906341655585
"Celebrity",-0.219069646816793
"Celebrity",-0.0808278182341944
"Celebrity",-0.20629466803063
"Celebrity",-0.217830310148675
"Celebrity",-0.220485859111301
"Celebrity",-0.201772140074223
"Celebrity",-0.237398018824022
"Celebrity",-0.171834079136859
"Celebrity",-0.188789315122189
"Celebrity",-0.208186254084322
"Celebrity",-0.228249193945014
"Celebrity",-0.246022946256368
"Celebrity",-0.220509409868162
"Celebrity",-0.199175543435881
"Celebrity",-0.217740766013534
"Celebrity",-0.182003833651946
"Celebrity",-0.191111134927216
"Celebrity",-0.233765493312638
"Celebrity",-0.265942208888367
"Celebrity",-0.144069168827057
"Celebrity",-0.219127658781079
"Celebrity",-0.161462897877279
"Celebrity",-0.192900163499914
"Celebrity",-0.203365589313117
"Celebrity",-0.191159471070107
"Celebrity",-0.249768183891176
"Celebrity",-0.242451158980089
"Celebrity",-0.244483364136389
"Celebrity",-0.193827483408087
"Celebrity",-0.180591694620598
"Celebrity",-0.20598585707389
"Celebrity",-0.232894968901945
"Celebrity",-0.254594577454367
"Celebrity",-0.229249970127276
"Celebrity",-0.18237702564261
"Celebrity",-0.276336002799974
"Celebrity",-0.200202099138474
"Celebrity",-0.176871110794315
"Celebrity",-0.240884837604721
"Celebrity",-0.208539681599445
"Celebrity",-0.243550758221823
"Celebrity",-0.238202590465842
"Celebrity",-0.219112741324112
"Celebrity",-0.218001004398514
"Celebrity",-0.199837436753416
"Celebrity",-0.151111798479465
"Celebrity",-0.240540118281045
"Celebrity",-0.21718214214667
"Celebrity",-0.204321403135534
"Celebrity",-0.271421140447346
"Celebrity",-0.199660789379698
"Celebrity",-0.233759599279663
"Celebrity",-0.210802166415546
"Celebrity",-0.170332624752087
"Celebrity",-0.174883880546973
"Celebrity",-0.215441568765296
"Celebrity",-0.219289114660516
"Celebrity",-0.177887179303104
"Celebrity",-0.212566714022676
"Celebrity",-0.156825961618806
"Celebrity",-0.153922059144751
"Celebrity",-0.23171623048053
"Celebrity",-0.252623166572955
"Celebrity",-0.223484060245262
"Celebrity",-0.255872412476294
"Celebrity",-0.196350719026945
"Celebrity",-0.213535579824473
"Celebrity",-0.210589477256062
"Celebrity",-0.195297673790781
