"Identity","Predicted_Value"
"Celebrity",0.139923059671361
"Celebrity",0.167361253344751
"Celebrity",0.181097945375957
"Celebrity",0.160999201596989
"Celebrity",0.148679070540125
"Celebrity",0.131121172201545
"Celebrity",0.167372413754319
"Celebrity",0.161756490886037
"Celebrity",0.163859975251716
"Celebrity",0.182802254679321
"Celebrity",0.139153437822874
"Celebrity",0.139640312319788
"Celebrity",0.127434802234472
"Celebrity",0.145405230087946
"Celebrity",0.162826956887635
"Celebrity",0.128593434598601
"Celebrity",0.190676920269636
"Celebrity",0.140475649974124
"Celebrity",0.118399189212546
"Celebrity",0.140552829541304
"Celebrity",0.154858960876599
"Celebrity",0.163531454650889
"Celebrity",0.188234282090301
"Celebrity",0.143912831871321
"Celebrity",0.146684152648663
"Celebrity",0.143699199248645
"Celebrity",0.13070084196692
"Celebrity",0.159750320044981
"Celebrity",0.14468304151507
"Celebrity",0.174217971871004
"Celebrity",0.146580731363777
"Celebrity",0.131483479236018
"Celebrity",0.13229224175498
"Celebrity",0.183714797134286
"Celebrity",0.126857680252663
"Celebrity",0.170722404491729
"Celebrity",0.191721301361064
"Celebrity",0.127096625284728
"Celebrity",0.159517436988511
"Celebrity",0.163524459114132
"Celebrity",0.165587496206697
"Celebrity",0.172384302412139
"Celebrity",0.191527910315356
"Celebrity",0.179882567757548
"Celebrity",0.146247564300263
"Celebrity",0.210153103687343
"Celebrity",0.178413460630721
"Celebrity",0.16540893619598
"Celebrity",0.196177717791548
"Celebrity",0.164527654719808
"Celebrity",0.171826192690764
"Celebrity",0.139752989901671
"Celebrity",0.148999751124737
"Celebrity",0.149519220356019
"Celebrity",0.148525180581938
"Celebrity",0.133324429389373
"Celebrity",0.114318172306191
"Celebrity",0.148285033415042
"Celebrity",0.157670704770899
"Celebrity",0.148231972991091
"Celebrity",0.145620226503759
"Celebrity",0.165381179383371
"Celebrity",0.123356524546376
"Celebrity",0.170998892014787
"Celebrity",0.158799978783359
"Celebrity",0.135924022473129
"Celebrity",0.133737601695576
"Celebrity",0.167225630971706
"Celebrity",0.198168394492514
"Celebrity",0.174178616143842
"Celebrity",0.118461771319698
"Celebrity",0.154656886275999
"Celebrity",0.146774244132732
"Celebrity",0.153243771039344
"Celebrity",0.151383029856822
"Celebrity",0.163704823835322
"Celebrity",0.138227339625331
"Celebrity",0.120611820955012
"Celebrity",0.146912427564552
"Celebrity",0.148807185622731
"Celebrity",0.176947700308999
"Celebrity",0.116203504707039
"Celebrity",0.101143983209253
"Celebrity",0.162195572847991
"Celebrity",0.151579877604962
"Celebrity",0.131319700516183
"Celebrity",0.162997439808437
"Celebrity",0.191801663698403
"Celebrity",0.117968482329354
"Celebrity",0.160668053959446
"Celebrity",0.172994232951868
"Celebrity",0.1600123263759
"Celebrity",0.130588754808124
"Celebrity",0.15296379102539
"Celebrity",0.156884732071903
"Celebrity",0.152428951117047
"Celebrity",0.157617744428702
"Celebrity",0.115643951811893
"Celebrity",0.164661327001391
"Celebrity",0.149785338201867
"Celebrity",0.177985209006982
"Celebrity",0.166543072548079
"Celebrity",0.148921997767467
"Celebrity",0.177895443144335
"Celebrity",0.162315636130813
"Celebrity",0.151897977011075
"Celebrity",0.179249690475871
"Celebrity",0.16328085076307
"Celebrity",0.14868285817604
"Celebrity",0.146233163741756
"Celebrity",0.176307302777544
"Celebrity",0.150993676106714
"Celebrity",0.146606603129837
"Celebrity",0.125172488807763
"Celebrity",0.156061274191807
"Celebrity",0.121619183046661
"Celebrity",0.131427876022145
"Celebrity",0.142883194763283
"Celebrity",0.132840056750231
"Celebrity",0.144503927072256
"Celebrity",0.173412931796021
"Celebrity",0.171090661479433
"Celebrity",0.17474703483244
"Celebrity",0.141687186789606
"Celebrity",0.165454019227709
"Celebrity",0.13071216788151
"Celebrity",0.174466993894767
"Celebrity",0.167809301058026
"Celebrity",0.202210378127357
"Celebrity",0.135896494240022
"Celebrity",0.161446410742522
"Celebrity",0.152991724399625
"Celebrity",0.115853605791485
"Celebrity",0.170983994038261
"Celebrity",0.153806745058846
"Celebrity",0.1485748931584
"Celebrity",0.170476317387857
"Celebrity",0.163041445721163
"Celebrity",0.182027310076114
"Celebrity",0.129529214878894
"Celebrity",0.175481478974181
"Celebrity",0.136140941579275
"Celebrity",0.148959073523285
"Celebrity",0.173708461270308
"Celebrity",0.140403465430794
"Celebrity",0.139502744827994
"Celebrity",0.119480534991603
"Celebrity",0.161639867021333
"Celebrity",0.136748577253669
"Celebrity",0.117815896614831
"Celebrity",0.124851224159612
"Celebrity",0.159688077918602
"Celebrity",0.150580291426382
"Celebrity",0.161895250127373
"Celebrity",0.164986654368571
"Celebrity",0.167027986055909
"Celebrity",0.149023369420423
"Celebrity",0.134075642506015
"Celebrity",0.152271879494367
"Celebrity",0.147355310381591
"Celebrity",0.156539658145843
"Celebrity",0.178982386078937
"Celebrity",0.171717350839119
"Celebrity",0.196359791577839
"Celebrity",0.115874399965496
"Celebrity",0.150555678867077
"Celebrity",0.163258097324909
"Celebrity",0.138922072319166
"Celebrity",0.114340807696473
"Celebrity",0.134879743850025
"Celebrity",0.157807192325112
"Celebrity",0.182847967843116
"Celebrity",0.0799594017174206
"Celebrity",0.126560597359663
"Celebrity",0.190551181136132
"Celebrity",0.153058827354712
"Celebrity",0.155068550979504
"Celebrity",0.167832666682502
"Celebrity",0.121808381490644
"Celebrity",0.117014786853048
"Celebrity",0.16950720599579
"Celebrity",0.127831888389932
"Celebrity",0.126959637251761
"Celebrity",0.152528763822296
"Celebrity",0.120592200621387
"Celebrity",0.175576052491799
"Celebrity",0.160313031132102
"Celebrity",0.149824885207326
"Celebrity",0.176582953653854
"Celebrity",0.159728706015836
"Celebrity",0.145807489610615
"Celebrity",0.146538172462753
"Celebrity",0.167582237388049
"Celebrity",0.174748568674183
"Celebrity",0.165551038671487
"Celebrity",0.165643899330018
"Celebrity",0.178685400845862
"Celebrity",0.150227038800916
"Celebrity",0.189000063952593
"Celebrity",0.114909103817994
"Celebrity",0.139121032565472
"Celebrity",0.131791815246156
"Celebrity",0.172151124142292
"Celebrity",0.137457047850062
"Celebrity",0.134458178185993
"Celebrity",0.167930493249406
"Celebrity",0.121664963624164
"Celebrity",0.161668960892668
"Celebrity",0.150953380757412
"Celebrity",0.161859976793698
"Celebrity",0.16878812410885
"Celebrity",0.168657239202977
"Celebrity",0.144843704338646
"Celebrity",0.151600219878072
"Celebrity",0.145365653237054
"Celebrity",0.205562519408567
"Celebrity",0.132918687848513
"Celebrity",0.145096557474173
"Celebrity",0.153181468649646
"Celebrity",0.157045137798816
"Celebrity",0.164187286291599
"Celebrity",0.147027779466685
"Celebrity",0.131503669742975
"Celebrity",0.173528900837717
"Celebrity",0.0979238367028472
"Celebrity",0.179207366140856
"Celebrity",0.115448315895639
"Celebrity",0.127944806809472
"Celebrity",0.165689911064165
"Celebrity",0.15322300686161
"Celebrity",0.176433611053143
"Celebrity",0.147585748809459
"Celebrity",0.152896691248975
"Celebrity",0.138936672620397
"Celebrity",0.138260117352418
"Celebrity",0.176933414185179
"Celebrity",0.146746401584279
"Celebrity",0.171876390754114
"Celebrity",0.15832921850495
"Celebrity",0.162641497431488
"Celebrity",0.152816409048478
"Celebrity",0.155564340342236
"Celebrity",0.196856713167149
"Celebrity",0.14204019824198
"Celebrity",0.132397533542539
"Celebrity",0.165117989269777
"Celebrity",0.169492716104763
"Celebrity",0.12778858364504
"Celebrity",0.161289553443417
"Celebrity",0.14446637938953
"Celebrity",0.161116156956937
"Celebrity",0.174707172667538
"Celebrity",0.14480438571514
"Celebrity",0.164730865014215
"Celebrity",0.173230606286556
"Celebrity",0.164589567635487
"Celebrity",0.168398482320527
"Celebrity",0.17566914369306
"Celebrity",0.146652913956855
"Celebrity",0.156803785475721
"Celebrity",0.153726860727922
"Celebrity",0.142963918045904
"Celebrity",0.166597761427142
"Celebrity",0.125554860666966
"Celebrity",0.0920495448989835
"Celebrity",0.159077270051625
"Celebrity",0.181987426293049
"Celebrity",0.180042226729825
"Celebrity",0.140819927798049
"Celebrity",0.125497120991261
"Celebrity",0.175177225038322
"Celebrity",0.14632229435526
"Celebrity",0.143314892444039
"Celebrity",0.163966039361545
"Celebrity",0.158509744778013
"Celebrity",0.127160882625078
"Celebrity",0.126907884245459
"Celebrity",0.18518440335804
"Celebrity",0.187628680963881
"Celebrity",0.149094376950041
"Celebrity",0.171730566571329
"Celebrity",0.157471679956663
"Celebrity",0.150190931927776
"Celebrity",0.176186953762288
"Celebrity",0.184836263855717
"Celebrity",0.131128543412585
"Celebrity",0.176547223896858
"Celebrity",0.156256215190968
"Celebrity",0.148278166713763
"Celebrity",0.162453927575275
"Celebrity",0.132730251798695
"Celebrity",0.166097009098057
"Celebrity",0.107793508416693
"Celebrity",0.126911806112212
"Celebrity",0.162903016164776
"Celebrity",0.119286659522904
"Celebrity",0.191813470480649
"Celebrity",0.150851041839761
"Celebrity",0.196079682657899
"Celebrity",0.1297042636888
"Celebrity",0.118977319324567
"Celebrity",0.170414715240437
"Celebrity",0.141416797393305
"Celebrity",0.155474684075295
"Celebrity",0.150035750784199
"Celebrity",0.130049999943807
"Celebrity",0.153214750050834
"Celebrity",0.142831766472033
"Celebrity",0.146060102458651
"Celebrity",0.194255462233945
"Celebrity",0.156433720206411
"Celebrity",0.144875371709958
"Celebrity",0.162380061105315
"Celebrity",0.176121141053872
"Celebrity",0.171928545491202
"Celebrity",0.171649211638434
"Celebrity",0.155672131644355
"Celebrity",0.143818895766045
"Celebrity",0.12315734343931
"Celebrity",0.168805025209511
"Celebrity",0.115406235537368
"Celebrity",0.124567763803161
"Celebrity",0.159498633949104
"Celebrity",0.13975136261099
"Celebrity",0.167182854542218
"Celebrity",0.159002792747875
"Celebrity",0.156827952677818
"Celebrity",0.137833939818528
"Celebrity",0.202870767277075
"Celebrity",0.140847958530665
"Celebrity",0.153719021702322
"Celebrity",0.115820268783412
"Celebrity",0.167352509744241
"Celebrity",0.160308223263159
"Celebrity",0.180795879893126
"Celebrity",0.104540337341237
"Celebrity",0.145778891885448
"Celebrity",0.151990170964861
"Celebrity",0.153746478769102
"Celebrity",0.180852577259455
"Celebrity",0.157256885167864
"Celebrity",0.16003475973037
"Celebrity",0.15109439913659
"Celebrity",0.1412425861694
"Celebrity",0.192510533814541
"Celebrity",0.133636054202858
"Celebrity",0.174127229348007
"Celebrity",0.16029006294066
"Celebrity",0.177491260267621
"Celebrity",0.17300547539879
"Celebrity",0.167042873659387
"Celebrity",0.144914996918333
"Celebrity",0.147552220124713
"Celebrity",0.161936148311633
"Celebrity",0.182563240366122
"Celebrity",0.135297006515098
"Celebrity",0.125814311845634
"Celebrity",0.143321881618196
"Celebrity",0.138065502802695
"Celebrity",0.155870592178909
"Celebrity",0.157274458851907
"Celebrity",0.160754350163271
"Celebrity",0.174472244415722
"Celebrity",0.148407219520369
"Celebrity",0.138004763574122
"Celebrity",0.135223884219695
"Celebrity",0.152299252825456
"Celebrity",0.149296642063632
"Celebrity",0.159960013661423
"Celebrity",0.204441071209319
"Celebrity",0.14705372593743
"Celebrity",0.167262020475403
"Celebrity",0.154613833855175
"Celebrity",0.168934469479381
"Celebrity",0.134819598199084
"Celebrity",0.152727424602524
"Celebrity",0.148047327388959
"Celebrity",0.148136069381101
"Celebrity",0.148347287392884
"Celebrity",0.161475596628973
"Celebrity",0.191317182164803
"Celebrity",0.191886458302354
"Celebrity",0.128940844531565
"Celebrity",0.200332523120191
"Celebrity",0.164114879800468
"Celebrity",0.16181990858451
"Celebrity",0.175381019881148
"Celebrity",0.174017216040948
"Celebrity",0.147649152799476
"Celebrity",0.167060824743013
"Celebrity",0.152155336638556
"Celebrity",0.153589031718402
"Celebrity",0.149073963990934
"Celebrity",0.127511087211012
"Celebrity",0.181606028243501
"Celebrity",0.130630204858179
"Celebrity",0.125297118253092
"Celebrity",0.143600167966694
"Celebrity",0.166184073583073
"Celebrity",0.154249513747377
"Celebrity",0.156362422335259
"Celebrity",0.155392658291373
"Celebrity",0.143509370175861
"Celebrity",0.122563799787604
"Celebrity",0.168687651219249
"Celebrity",0.168600468965369
"Celebrity",0.160165185049903
"Celebrity",0.174033286701607
"Celebrity",0.162888774408706
"Celebrity",0.136621169529012
"Celebrity",0.158445182918729
"Celebrity",0.150007429882733
"Celebrity",0.152662851992105
"Celebrity",0.140957773917877
"Celebrity",0.137840649443008
"Celebrity",0.173059743762562
"Celebrity",0.13607979645217
"Celebrity",0.137126987552099
"Celebrity",0.158331949780582
"Celebrity",0.163528016153046
"Celebrity",0.160029949218296
"Celebrity",0.198584192390939
"Celebrity",0.165433992393269
"Celebrity",0.196151497467795
"Celebrity",0.15390239114274
"Celebrity",0.11208447092273
"Celebrity",0.134012640400787
"Celebrity",0.156777324099368
"Celebrity",0.156718265837543
"Celebrity",0.161333108926493
"Celebrity",0.160341832766754
"Celebrity",0.127737932040165
"Celebrity",0.169432733484797
"Celebrity",0.135776306503761
"Celebrity",0.192505994708414
"Celebrity",0.154739675327452
"Celebrity",0.151461430541134
"Celebrity",0.135122156120636
"Celebrity",0.206640422783659
"Celebrity",0.155000364530683
"Celebrity",0.166029186804495
"Celebrity",0.163417484393627
"Celebrity",0.14458321617132
"Celebrity",0.177029774169204
"Celebrity",0.145553847515941
"Celebrity",0.162145303163879
"Celebrity",0.14134331742443
"Celebrity",0.1598996778499
"Celebrity",0.153899443969252
"Celebrity",0.144456888571367
"Celebrity",0.134059833530676
"Celebrity",0.152974594672909
"Celebrity",0.174997855466142
"Celebrity",0.156695836725527
"Celebrity",0.155113623456361
"Celebrity",0.211850439728023
"Celebrity",0.199442066246545
"Celebrity",0.142412049145779
"Celebrity",0.166455552816901
"Celebrity",0.158881364277411
"Celebrity",0.191700084497907
"Celebrity",0.142854213887626
"Celebrity",0.166173859524909
"Celebrity",0.1739435869947
"Celebrity",0.19864726890301
"Celebrity",0.159605099490594
"Celebrity",0.138259312537826
"Celebrity",0.122599431452615
"Celebrity",0.150670009700777
"Celebrity",0.201347559018217
"Celebrity",0.148075695740566
"Celebrity",0.161008770066103
"Celebrity",0.131263498674837
"Celebrity",0.149975843564466
"Celebrity",0.131053924499525
"Celebrity",0.191683819014029
"Celebrity",0.152917732066176
"Celebrity",0.0899292073316054
"Celebrity",0.17592167103603
"Celebrity",0.113506211147889
"Celebrity",0.138449036201128
"Celebrity",0.154610301418429
"Celebrity",0.134736274554633
"Celebrity",0.157912160872847
"Celebrity",0.161661205792964
"Celebrity",0.187813459778087
"Celebrity",0.143663794010893
"Celebrity",0.144625383639435
"Celebrity",0.178817342334724
"Celebrity",0.186234819680852
"Celebrity",0.1272257742431
"Celebrity",0.15600533189841
"Celebrity",0.148632636787881
"Celebrity",0.156678039370086
"Celebrity",0.181649491760516
"Celebrity",0.206476528723961
"Celebrity",0.174511950470293
"Celebrity",0.172812590771177
"Celebrity",0.160423332234451
"Celebrity",0.141443851189978
"Celebrity",0.132341810539299
"Celebrity",0.134492893931343
"Celebrity",0.118374340859637
"Celebrity",0.0994371231578246
"Celebrity",0.144307535855268
"Celebrity",0.149960824942439
"Celebrity",0.123901643938167
"Celebrity",0.161416879551981
"Celebrity",0.156108575635573
"Celebrity",0.157926455831487
"Celebrity",0.145210001027413
"Celebrity",0.165454057276117
"Celebrity",0.159290986183112
"Celebrity",0.145909066808593
"Celebrity",0.157933229545836
"Celebrity",0.140575591948619
"Celebrity",0.143562649261082
"Celebrity",0.156143248116686
"Celebrity",0.174145534435566
"Celebrity",0.126273034805714
"Celebrity",0.179616417823753
"Celebrity",0.129288771959712
"Celebrity",0.185344438436138
"Celebrity",0.177405399570225
"Celebrity",0.142199896989935
"Celebrity",0.160930890621201
"Celebrity",0.159409822171901
"Celebrity",0.1643493970957
"Celebrity",0.162176069817951
"Celebrity",0.11890412120923
"Celebrity",0.166933126708811
"Celebrity",0.142159189926232
"Celebrity",0.172546199945364
"Celebrity",0.187295524728864
"Celebrity",0.125369694933097
"Celebrity",0.162730823205665
"Celebrity",0.146504393663149
"Celebrity",0.180228663746724
"Celebrity",0.180921177727848
"Celebrity",0.185865968844883
"Celebrity",0.166413936063394
"Celebrity",0.171082776723467
"Celebrity",0.111600095304006
"Celebrity",0.157384460548278
"Celebrity",0.17368714325079
"Celebrity",0.140163201586048
"Celebrity",0.154939953691187
"Celebrity",0.1785875793864
"Celebrity",0.179346968878161
"Celebrity",0.134875288731122
"Celebrity",0.16863876580288
"Celebrity",0.181277058660438
"Celebrity",0.163812682431272
"Celebrity",0.122070578566306
"Celebrity",0.120527513709699
"Celebrity",0.141726212660473
"Celebrity",0.187513030982109
"Celebrity",0.165653162241198
"Celebrity",0.158031732723841
"Celebrity",0.133172666107419
"Celebrity",0.1439501283425
"Celebrity",0.16295051720853
"Celebrity",0.147501259060369
"Celebrity",0.20213794086183
"Celebrity",0.139064755784468
"Celebrity",0.142273636942943
"Celebrity",0.135445554471195
"Celebrity",0.136655157241962
"Celebrity",0.148304303310676
"Celebrity",0.152722735660467
"Celebrity",0.158324275407812
"Celebrity",0.147122019828807
"Celebrity",0.149842920311193
"Celebrity",0.137867289620542
