"Identity","Predicted_Value"
"Acquaintance",-0.0735084273168268
"Acquaintance",-0.096150586331331
"Acquaintance",0.0682590999622149
"Acquaintance",-0.00740099183908123
"Acquaintance",-0.0310644024951159
"Acquaintance",-0.0201402847567453
"Acquaintance",-0.0208429309790004
"Acquaintance",-0.0543085610432078
"Acquaintance",0.00623480979113377
"Acquaintance",-0.0443450117097267
"Acquaintance",-0.0348803362848861
"Acquaintance",-0.0201647468091696
"Acquaintance",0.0299708632083108
"Acquaintance",0.0207687740004962
"Acquaintance",-0.036759211162406
"Acquaintance",0.0042406206913942
"Acquaintance",-0.0682560354401633
"Acquaintance",0.0599439897658035
"Acquaintance",-0.0601122088524016
"Acquaintance",-0.0369415927497906
"Acquaintance",-0.0372320894131338
"Acquaintance",0.0290231858484959
"Acquaintance",-0.00934739821403358
"Acquaintance",-0.00975382936550021
"Acquaintance",0.0191650532192583
"Acquaintance",-0.00600102119507616
"Acquaintance",0.00638253772826593
"Acquaintance",0.00739154496799845
"Acquaintance",-0.0220780312001106
"Acquaintance",-0.0218761272979831
"Acquaintance",-0.0239943956241742
"Acquaintance",-0.0147484105989709
"Acquaintance",-0.0328771186790109
"Acquaintance",-0.00903849523441428
"Acquaintance",-0.0105678796260564
"Acquaintance",-0.0286985442714688
"Acquaintance",0.039283173789573
"Acquaintance",-0.0119123127549979
"Acquaintance",0.0406158478356966
"Acquaintance",-0.0576240171069593
"Acquaintance",-0.013828401747126
"Acquaintance",-0.0308785716660652
"Acquaintance",-0.0138695312420404
"Acquaintance",-0.00135480538509717
"Acquaintance",-0.0519323327331627
"Acquaintance",0.0898687722823746
"Acquaintance",-0.0992255318702667
"Acquaintance",0.0473658442195344
"Acquaintance",0.0733406334308036
"Acquaintance",0.0621204202414079
"Acquaintance",0.00810292222282339
"Acquaintance",-0.0248158515628446
"Acquaintance",-0.0337504452326429
"Acquaintance",-0.0094317332257222
"Acquaintance",-0.0517498045236397
"Acquaintance",-0.0270414407400259
"Acquaintance",-0.052412904291967
"Acquaintance",0.0321201492152163
"Acquaintance",-0.0570046436144662
"Acquaintance",0.00620793901458665
"Acquaintance",0.0326120767736002
"Acquaintance",-0.0509555493015996
"Acquaintance",-0.00679939116300112
"Acquaintance",-0.060493189656732
"Acquaintance",-0.0359616073132716
"Acquaintance",-0.0264159254212161
"Acquaintance",-0.0339103331034957
"Acquaintance",-0.114788189868339
"Acquaintance",0.0643853998178072
"Acquaintance",0.0146789429571193
"Acquaintance",-0.0374786324617498
"Acquaintance",0.0546489420073136
"Acquaintance",0.0135357130736045
"Acquaintance",0.0149441644144368
"Acquaintance",-0.0207556608430075
"Acquaintance",0.00511548428834776
"Acquaintance",0.0132723648219086
"Acquaintance",-0.0179072374975585
"Acquaintance",-0.0370716278151248
"Acquaintance",-0.0214988657820807
"Acquaintance",-0.0572459079385883
"Acquaintance",0.00236763731839565
"Acquaintance",0.0211615487496041
"Acquaintance",-0.0809009086666437
"Acquaintance",0.0297116892337668
"Acquaintance",0.00638783434846729
"Acquaintance",0.0332719127303151
"Acquaintance",-0.0384608192913054
"Acquaintance",0.00632783077933628
"Acquaintance",0.023363986247208
"Acquaintance",-0.0630419741237219
"Acquaintance",-0.035887734655352
"Acquaintance",-0.0446578495137948
"Acquaintance",0.0354250506449308
"Acquaintance",-0.0227903066829943
"Acquaintance",-0.024508913549068
"Acquaintance",-0.0352478729657496
"Acquaintance",0.0588856630574675
"Acquaintance",-0.0805410008228304
"Acquaintance",0.0169597894789611
"Acquaintance",-0.0471197240707414
"Acquaintance",0.00202848691352496
"Acquaintance",-0.10177761118194
"Acquaintance",-0.00909984144532652
"Acquaintance",-0.0645266322316828
"Acquaintance",0.00435560440942787
"Acquaintance",-0.0248397124570413
"Acquaintance",0.0127753393196621
"Acquaintance",0.0620424483422601
"Acquaintance",-0.117969533854233
"Acquaintance",-0.0889714020053013
"Acquaintance",-0.0671647571584027
"Acquaintance",0.0155306746171836
"Acquaintance",-0.0457952872136122
"Acquaintance",0.0158833611989321
"Acquaintance",0.0239050612824659
"Acquaintance",0.00916254589814435
"Acquaintance",0.010569773873252
"Acquaintance",0.00346060610023904
"Acquaintance",0.000264903870863472
"Acquaintance",-0.0800587241792598
"Acquaintance",-0.0441308549994838
"Acquaintance",0.0445142156810976
"Acquaintance",-0.0281274036472842
"Acquaintance",-0.0945278796622869
"Acquaintance",-0.0251007941027973
"Acquaintance",-0.0291411869139447
"Acquaintance",-0.0368006030115361
"Acquaintance",-0.0483511861551527
"Acquaintance",-0.0362019643046479
"Acquaintance",0.000942240753951171
"Acquaintance",-0.0457420576442366
"Acquaintance",0.0257973967645185
"Acquaintance",-0.0443569505935768
"Acquaintance",-0.0439882158694411
"Acquaintance",0.00895558960567321
"Acquaintance",0.00726192477287799
"Acquaintance",0.0136604209077773
"Acquaintance",-0.00159008944595332
"Acquaintance",-0.00321945478041918
"Acquaintance",-0.00815232060023317
"Acquaintance",0.0306537196536882
"Acquaintance",-0.0286821459691974
"Acquaintance",0.00869577912146594
"Acquaintance",0.00348488109013171
"Acquaintance",-0.0149943052425329
"Acquaintance",0.00583513636309754
"Acquaintance",0.0151487577638542
"Acquaintance",-0.00239783120760776
"Acquaintance",-0.0425353708495659
"Acquaintance",-0.0383130026812407
"Acquaintance",-0.059739435038386
"Acquaintance",0.0105852731934739
"Acquaintance",-0.0637376486964453
"Acquaintance",0.0366440509526526
"Acquaintance",-0.0656250311266985
"Acquaintance",-0.0722959034017378
"Acquaintance",0.0318518485450087
"Acquaintance",0.0261540975674919
"Acquaintance",-0.0358026281862183
"Acquaintance",0.00929537428981105
"Acquaintance",0.00136948654635399
"Acquaintance",-0.0224845189247899
"Acquaintance",-0.0428149779433817
"Acquaintance",-0.0113966108446072
"Acquaintance",-0.033520475979239
"Acquaintance",-0.0421377023612576
"Acquaintance",-0.0912334036704842
"Acquaintance",0.0637009350397944
"Acquaintance",-0.033804593685083
"Acquaintance",0.0155515198984823
"Acquaintance",0.00694626828591215
"Acquaintance",-0.0264341462229341
"Acquaintance",-0.0459029159516463
"Acquaintance",-0.00281366096252957
"Acquaintance",-0.0109732542260653
"Acquaintance",-0.0288724251867427
"Acquaintance",-0.0366298201707213
"Acquaintance",-0.0152485859024157
"Acquaintance",-0.0379792111165378
"Acquaintance",0.0132480330517385
"Acquaintance",-0.0173716860683689
"Acquaintance",-0.0217412353814137
"Acquaintance",0.0105035490963128
"Acquaintance",-0.0246210727390746
"Acquaintance",-0.0273306357741794
"Acquaintance",0.0130497480024958
"Acquaintance",-0.0256937229536098
"Acquaintance",-0.0123206903485279
"Acquaintance",0.0415506868972405
"Acquaintance",0.0705384145103613
"Acquaintance",-0.0777482791152343
"Acquaintance",-0.00300469608312936
"Acquaintance",-0.0264728027780439
"Acquaintance",-0.0435692445674207
"Acquaintance",0.0624656073248601
"Acquaintance",0.00944504112248743
"Acquaintance",-0.0231158344784666
"Acquaintance",-0.0659574151633099
"Acquaintance",0.0123981077460885
"Acquaintance",0.0266578280649244
"Acquaintance",-2.2390539624953e-06
"Acquaintance",-0.00498351571511851
"Acquaintance",-0.105905942414243
"Acquaintance",0.0132692178517138
"Acquaintance",-0.00661429218886742
"Acquaintance",0.00308355244842925
"Acquaintance",0.0343614855453075
"Acquaintance",-0.0192310707158053
"Acquaintance",0.012714037798597
"Acquaintance",-0.0756094214461618
"Acquaintance",0.0730213498886993
"Acquaintance",-0.0514889013743108
"Acquaintance",-0.0471355562137543
"Acquaintance",-0.0237206810221697
"Acquaintance",-0.0569861158782933
"Acquaintance",-0.0182818427017825
"Acquaintance",-0.0061442972259433
"Acquaintance",-0.00695296219577601
"Acquaintance",0.023920434252311
"Acquaintance",0.0546916966068863
"Acquaintance",-0.0323569296301979
"Acquaintance",0.024667589699176
"Acquaintance",-0.0154682945842776
"Acquaintance",0.0175931232167762
"Acquaintance",0.00894049064814087
"Acquaintance",-0.122477549008515
"Acquaintance",-0.0288503496171702
"Acquaintance",-0.0971700092257502
"Acquaintance",-0.0631149592955597
"Acquaintance",0.00714646297600627
"Acquaintance",0.0153253598076126
"Acquaintance",-0.0704835370409602
"Acquaintance",-0.0719841036522665
"Acquaintance",-0.00823718374903992
"Acquaintance",-0.00252659766554818
"Acquaintance",0.0330902222472573
"Acquaintance",-0.063014600755115
"Acquaintance",-0.0148181555423039
"Acquaintance",-0.0443845605779942
"Acquaintance",-0.0129091432163836
"Acquaintance",-0.0434128540804888
"Acquaintance",-0.0747628380201328
"Acquaintance",-0.0531219119617466
"Acquaintance",-0.0208949283185897
"Acquaintance",-0.0160024421266392
"Acquaintance",-0.0723698878099523
"Acquaintance",-0.00325370739728464
"Acquaintance",0.0237486234207107
"Acquaintance",-0.0199107303501332
"Acquaintance",-0.0950013634030282
"Acquaintance",0.0072835107386716
"Acquaintance",0.00964693313906248
"Acquaintance",-0.00169011745122648
"Acquaintance",-0.0242103145624224
"Acquaintance",0.0093647118044726
"Acquaintance",0.0370994411671107
"Acquaintance",-0.0288239252093112
"Acquaintance",-0.0249000731314734
"Acquaintance",-0.0247940606402179
"Acquaintance",-0.131747011067377
"Acquaintance",-0.0495687629258273
"Acquaintance",-0.00332576623708499
"Acquaintance",-0.0603121112795036
"Acquaintance",-0.0221874647786666
"Acquaintance",-0.030596737800819
"Acquaintance",-0.0647572294251265
"Acquaintance",-0.0593498759714709
"Acquaintance",-0.0268465250317027
"Acquaintance",-0.0547382662880424
"Acquaintance",0.0276376469851193
"Acquaintance",0.0318900241081933
"Acquaintance",0.00566732077686434
"Acquaintance",-0.0159065463386
"Acquaintance",0.0401036869718651
"Acquaintance",-0.0410372707736862
"Acquaintance",-0.0631792787847874
"Acquaintance",-0.0285992677344131
"Acquaintance",-0.0337382019778252
"Acquaintance",0.0162114093526872
"Acquaintance",-0.0368420575712689
"Acquaintance",0.0114094126556007
"Acquaintance",-0.037336047408462
"Acquaintance",-0.0287294619981731
"Close",0.0715012893192535
"Close",0.0845177651899856
"Close",0.0709482855900332
"Close",0.120060695004953
"Close",0.0776305259707047
"Close",0.110414183526128
"Close",0.0928701343293423
"Close",0.0769344277925199
"Close",0.098982133701211
"Close",0.073968485206286
"Close",0.0928646448927038
"Close",0.099114104447035
"Close",0.08853927983208
"Close",0.0633346817109049
"Close",0.0867312912762092
"Close",0.0764704274230299
"Close",0.0854899311312212
"Close",0.0678853168329115
"Close",0.0928271393456738
"Close",0.0824279562992482
"Close",0.0641189326283186
"Close",0.10142047901918
"Close",0.0886378073371401
"Close",0.075461785865875
"Close",0.0915560910756634
"Close",0.0875993809905044
"Close",0.0760124931019992
"Close",0.0808466571637827
"Close",0.0833433837623891
"Close",0.0770016318982746
"Close",0.0642824623083411
"Close",0.101610603223379
"Close",0.0947995185537415
"Close",0.10212072835017
"Close",0.102068847581937
"Close",0.0782504661660521
"Close",0.0865642317498793
"Close",0.0803295016263725
"Close",0.0415985883840166
"Close",0.0766649618302526
"Close",0.0714013369341733
"Close",0.07041117871841
"Close",0.075318267092659
"Close",0.0864513469002667
"Close",0.107065717539306
"Close",0.0857298817450281
"Close",0.100189721112441
"Close",0.0901145691082468
"Close",0.0961957928916612
"Close",0.0653998294812888
"Close",0.0783077979046942
"Close",0.0611203179056202
"Close",0.0913061098842501
"Close",0.085909997439879
"Close",0.102959781848063
"Close",0.107388303779834
"Close",0.039398246520367
"Close",0.0848791806432255
"Close",0.0595175679595661
"Close",0.0598514642899779
"Close",0.0860742279107153
"Close",0.0824075944996423
"Close",0.0803771781803525
"Close",0.115553026938007
"Close",0.0814129594636427
"Close",0.0816212777600218
"Close",0.0910946948850776
"Close",0.0701334244686799
"Close",0.0981959422015042
"Close",0.103672977298941
"Close",0.0700368794946162
"Close",0.081191477467865
"Close",0.0924781076103219
"Close",0.126415849804495
"Close",0.0862938478086919
"Close",0.0916918338358574
"Close",0.118587140307073
"Close",0.0789076462674732
"Close",0.0604267635248092
"Close",0.0549381730843571
"Close",0.0799734547234838
"Close",0.0723725869942502
"Close",0.0825091139431239
"Close",0.0745651204695909
"Close",0.0784195178640803
"Close",0.0983106196735121
"Close",0.0749655302682901
"Close",0.0878882749949465
"Close",0.0729237427121908
"Close",0.0801168704578072
"Close",0.0735954371289939
"Close",0.0664052231898396
"Close",0.0666647541827632
"Close",0.072886549097197
"Close",0.0970696107484302
"Close",0.120467106580207
"Close",0.0791340180393395
"Close",0.0670813094683827
"Close",0.0535072420160329
"Close",0.11539706152825
"Close",0.0742380938624335
"Close",0.0826942880855602
"Close",0.0892214577199831
"Close",0.068714958843562
"Close",0.100051074308413
"Close",0.0780190031167312
"Close",0.0892689334608097
"Close",0.0756974722235265
"Close",0.065469142792363
"Close",0.0929950412591253
"Close",0.108596372053087
"Close",0.0881320132827895
"Close",0.0889667610284468
"Close",0.0767388940474388
"Close",0.110300161327227
"Close",0.100554800228789
"Close",0.0808178637572965
"Close",0.0918694458447863
"Close",0.100868179992122
"Close",0.0906524185942724
"Close",0.061376099711833
"Close",0.0773503497266344
"Close",0.0945696542818596
"Close",0.0818256991456782
"Close",0.0600090686942971
"Close",0.0848662353157345
"Close",0.102738945760018
"Close",0.0952028685814599
"Close",0.0858849759707693
"Close",0.0906932752734298
"Close",0.107717077909018
"Close",0.0748486996504744
"Close",0.0809687025952878
"Close",0.0995533603424331
"Close",0.0701658762853895
"Close",0.0904707796736663
"Close",0.0742096712856195
"Close",0.0970871306430271
"Close",0.047582517891851
"Close",0.110024768810019
"Close",0.0866025895851456
"Close",0.0684592769096983
"Close",0.104627001956182
"Close",0.101440203482451
"Close",0.0944396189573528
"Close",0.0761628361796708
"Close",0.0843509192620234
"Close",0.0723723830644771
"Close",0.0756433012757716
"Close",0.097193784599193
"Close",0.0759936724801603
"Close",0.0837116991180112
"Close",0.0853801494449874
"Close",0.0720961894728636
"Close",0.0740744354138484
"Close",0.0924636290830635
"Close",0.10373252446301
"Close",0.0835647185826284
"Close",0.0673389163446928
"Close",0.0730319979266905
"Close",0.0757840380455521
"Close",0.0963236347889442
"Close",0.0816133953122828
"Close",0.0758983498106986
"Close",0.105513084150445
"Close",0.0988043131944546
"Close",0.054778947548226
"Close",0.0693305359425585
"Close",0.0678477039130705
"Close",0.0521862626916594
"Close",0.0977680589886504
"Close",0.0760782917963097
"Close",0.0886912194060141
"Close",0.0870102550001237
"Close",0.0700036614180443
"Close",0.133177432525413
"Close",0.0934055807691321
"Close",0.0523834403697543
"Close",0.0911159505011279
"Close",0.0525615753624281
"Close",0.0981059569223933
"Close",0.0767240333397636
"Close",0.0754346330628213
"Close",0.0716830466298712
"Close",0.0987858989902243
"Close",0.0958590064007703
"Close",0.0926571259051884
"Close",0.0692958723838147
"Close",0.0717556262021133
"Close",0.11555872861117
"Close",0.0605341845080225
"Close",0.0772923477411771
"Close",0.0745328785260706
"Close",0.0844327472829576
"Close",0.0935887039177226
"Close",0.0668466901129889
"Close",0.08289246495538
"Close",0.0757858845813171
"Close",0.0733822772033676
"Close",0.0979503363093261
"Close",0.0685725109012099
"Close",0.0828716166341994
"Close",0.0759571588259318
"Close",0.0745749347566301
"Close",0.0697227612195132
"Close",0.0950182496915239
"Close",0.0843317517878046
"Close",0.0744601914594524
"Close",0.08764135345403
"Close",0.0483912795850822
"Close",0.0521994600675231
"Close",0.0802528212148892
"Close",0.0702645858409136
"Close",0.0958785751287656
"Close",0.0642295127043918
"Close",0.0635552917737984
"Close",0.0946069966791784
"Close",0.0861965370545327
"Close",0.0813921978444703
"Close",0.0926722110224751
"Close",0.0916674343839904
"Close",0.0949505291617684
"Close",0.0920044190959764
"Close",0.104952516828863
"Close",0.0965155533365157
"Close",0.0743112217273589
"Close",0.081352023103388
"Close",0.0860467973297878
"Close",0.0710577344679458
"Close",0.0630846619864541
"Close",0.0613018282167674
"Close",0.0886367269050729
"Close",0.0693803980354154
"Close",0.0795906125687824
"Close",0.0819922642195568
"Close",0.0967481595661218
"Close",0.0820858655327231
"Close",0.0878688437540975
"Close",0.0675636848782414
"Close",0.0649276307188851
"Close",0.110529469856285
"Close",0.0597868279142982
"Close",0.0729522302057679
"Close",0.0633059180525115
"Close",0.0895532480430211
"Close",0.0671095703831793
"Close",0.0790669566845322
"Close",0.114464363545632
"Close",0.0739492516364783
"Close",0.0995012570075248
"Close",0.0772012967630584
"Close",0.0742896673202659
"Close",0.0982197549167154
"Close",0.0832622987146931
"Close",0.0910004483363171
"Close",0.06736253405952
"Close",0.0633535420158952
"Close",0.0792107196833401
"Close",0.0730063031423986
"Close",0.0869472464091637
"Close",0.079389921063013
"Close",0.0767314634084471
"Close",0.113050151685166
"Close",0.0720209979274106
"Close",0.0960322556734673
"Close",0.0931698032031273
"Close",0.0896720092447421
"Close",0.0985510369484183
"Close",0.0703105029162586
"Close",0.103510821762598
"Close",0.0824184763317204
"Close",0.070331086722154
"Close",0.0773238351828739
"Close",0.0866546618876605
"Close",0.0908821968180079
"Close",0.092148716912696
"Close",0.125892163517739
"Close",0.076460172158547
"Close",0.0782109751738057
"Close",0.0906965647549992
"Close",0.0725714881329576
"Close",0.08254668343473
