"Identity","Predicted_Value"
"Close",0.136908315969888
"Close",0.0994881413231414
"Close",0.102913924920129
"Close",0.105379484545513
"Close",0.105275464485027
"Close",0.11664304149862
"Close",0.105990158443404
"Close",0.127551744827018
"Close",0.0977498885109499
"Close",0.128232454997678
"Close",0.0983942398398367
"Close",0.110480736358425
"Close",0.0978883538995048
"Close",0.0909336839399739
"Close",0.0904876350868346
"Close",0.096459193681534
"Close",0.0946094325690534
"Close",0.126130880662658
"Close",0.0897972066603402
"Close",0.12456185135066
"Close",0.107854324814539
"Close",0.118365921883351
"Close",0.104900673935283
"Close",0.120344138369411
"Close",0.100901730550064
"Close",0.11610575065319
"Close",0.0793604126611196
"Close",0.122445845971819
"Close",0.10511547396572
"Close",0.0810319588051551
"Close",0.107134208077052
"Close",0.115891676542333
"Close",0.0923191377393223
"Close",0.10576024114082
"Close",0.121062453863073
"Close",0.119806217041729
"Close",0.129297328938992
"Close",0.115391546032246
"Close",0.0822995616800932
"Close",0.107376849447613
"Close",0.0906413469350238
"Close",0.13283640332659
"Close",0.118888273445124
"Close",0.11582501105298
"Close",0.142622069382953
"Close",0.115204488969355
"Close",0.108622548473169
"Close",0.0877277426246831
"Close",0.061919690570233
"Close",0.106915147926191
"Close",0.117924573705028
"Close",0.108397748366086
"Close",0.0977416609009911
"Close",0.0840829553829819
"Close",0.0824854468887645
"Close",0.0811175403737047
"Close",0.1148091794826
"Close",0.0926843843433391
"Close",0.0869214269962831
"Close",0.113784628210756
"Close",0.0726261983039262
"Close",0.132639673923508
"Close",0.095026669095411
"Close",0.129741707587754
"Close",0.10719294914072
"Close",0.10901196728049
"Close",0.100514233106276
"Close",0.0821523051829165
"Close",0.124933329333043
"Close",0.111597026622879
"Close",0.108846848132499
"Close",0.118746723812901
"Close",0.102093910916856
"Close",0.0981610929366617
"Close",0.0960875255931546
"Close",0.11018618742119
"Close",0.09862357844331
"Close",0.0747304127012652
"Close",0.115820518645546
"Close",0.0855598437998362
"Close",0.114259492039514
"Close",0.0829640368877793
"Close",0.119324602725922
"Close",0.102265141448282
"Close",0.102076155775623
"Close",0.107044363305965
"Close",0.106499718809519
"Close",0.123220430946592
"Close",0.11680629456928
"Close",0.0941425762806688
"Close",0.124017793438073
"Close",0.0802372420428301
"Close",0.118264043186024
"Close",0.108180315469467
"Close",0.0917496509272007
"Close",0.11105731504801
"Close",0.108414607587334
"Close",0.0914208087577253
"Close",0.108558687310109
"Close",0.108125463017218
"Close",0.119820061904796
"Close",0.113237756014928
"Close",0.108900529434179
"Close",0.137285153224491
"Close",0.107283867023274
"Close",0.107292977512207
"Close",0.115197468228257
"Close",0.0887150223097908
"Close",0.121593979187169
"Close",0.14222495540016
"Close",0.0803046725697206
"Close",0.108214016103747
"Close",0.118187609005553
"Close",0.121765664322088
"Close",0.117813598498278
"Close",0.109653321673855
"Close",0.0865107665518282
"Close",0.114105374742835
"Close",0.110427661141892
"Close",0.0942514049964771
"Close",0.103125087612682
"Close",0.0872208858433193
"Close",0.121963902889741
"Close",0.114570212315091
"Close",0.0972648327861918
"Close",0.112137081723467
"Close",0.0942380678591611
"Close",0.099846305397751
"Close",0.131508821303436
"Close",0.0921558830997812
"Close",0.103367517917778
"Close",0.107468725188706
"Close",0.120832547683668
"Close",0.118042144201254
"Close",0.101601329085458
"Close",0.115806421214738
"Close",0.123931360258516
"Close",0.0892289490638063
"Close",0.0866581726106033
"Close",0.127707354592709
"Close",0.141224579057473
"Close",0.100566944359045
"Close",0.115377118832641
"Close",0.0922848999609908
"Close",0.0970053939226656
"Close",0.129536940444173
"Close",0.10531735131602
"Close",0.106276906654299
"Close",0.138063613262036
"Close",0.108482788666723
"Close",0.116824385447297
"Close",0.110532977319153
"Close",0.125497521562354
"Close",0.0990603629685731
"Close",0.0844886959378582
"Close",0.100094379017223
"Close",0.113335290793364
"Close",0.103979189544325
"Close",0.118534351847003
"Close",0.0927774332238251
"Close",0.107797675092748
"Close",0.101739622166395
"Close",0.0881829521298223
"Close",0.0967437653715156
"Close",0.112325596826271
"Close",0.0889324488238326
"Close",0.0938542103040312
"Close",0.110870823224319
"Close",0.111338354803069
"Close",0.0989156901941179
"Close",0.117939917761953
"Close",0.12005939164901
"Close",0.114044811975646
"Close",0.125740762777548
"Close",0.0969489691206306
"Close",0.0984981321304043
"Close",0.0870747922899461
"Close",0.10021211052196
"Close",0.0902539045386971
"Close",0.125784908847914
"Close",0.127411239384098
"Close",0.104561917354954
"Close",0.0973086756172788
"Close",0.0992945751190833
"Close",0.108260421448824
"Close",0.11958622380191
"Close",0.108587364277736
"Close",0.121587917640508
"Close",0.0817131704933853
"Close",0.107959175007467
"Close",0.118743288383068
"Close",0.130020686717481
"Close",0.120705397174488
"Close",0.108709845994705
"Close",0.136409166801874
"Close",0.117314297756642
"Close",0.110725014785554
"Close",0.121752380401765
"Close",0.113312471224089
"Close",0.129951927733281
"Close",0.127162229719589
"Close",0.0944679709497557
"Close",0.0864180424579563
"Close",0.100932677792722
"Close",0.0957650451064512
"Close",0.110298614991786
"Close",0.107814139487141
"Close",0.117351737841188
"Close",0.105867758268644
"Close",0.101019197065996
"Close",0.0885638555987898
"Close",0.131241017347047
"Close",0.111751068789063
"Close",0.103829362983264
"Close",0.110449390782908
"Close",0.110487518059533
"Close",0.11194502497928
"Close",0.110781528542524
"Close",0.125085681219786
"Close",0.0946471040553992
"Close",0.104341279109543
"Close",0.078521507977738
"Close",0.112606753166583
"Close",0.122132669054132
"Close",0.125589189344367
"Close",0.118195723352724
"Close",0.134644595201472
"Close",0.0962476582809734
"Close",0.0962515946738461
"Close",0.112062349176554
"Close",0.115316570097018
"Close",0.11809429736023
"Close",0.116307324191437
"Close",0.131184333357495
"Close",0.124106152566763
"Close",0.0857122250344038
"Close",0.0945365395230655
"Close",0.120860580317874
"Close",0.109539271127459
"Close",0.108716394527061
"Close",0.112584842890709
"Close",0.112525582661081
"Close",0.0932266148031081
"Close",0.0921295150955867
"Close",0.083758360702839
"Close",0.106068802282626
"Close",0.103234034536844
"Close",0.0939562241384573
"Close",0.0904588846414041
"Close",0.127559631781506
"Close",0.128961902990278
"Close",0.117875840622458
"Close",0.107933932969522
"Close",0.130925776060582
"Close",0.0819082253287964
"Close",0.0960206039248044
"Close",0.119857963368059
"Close",0.100380561413805
"Close",0.101824298667041
"Close",0.0926458205205782
"Close",0.123011365929456
"Close",0.121422831766208
"Close",0.102850633712692
"Close",0.112916457143475
"Close",0.135920684416838
"Close",0.0926000060672834
"Close",0.115977353478544
"Close",0.098691864439753
"Close",0.0979221908182077
"Close",0.108342697371374
"Close",0.0867722361826707
"Close",0.139859728065754
"Close",0.101973496791954
"Close",0.0970713287919705
"Close",0.106971883238674
"Close",0.125002849075079
"Close",0.118501657695602
"Close",0.104886530902447
"Close",0.118274883807758
"Close",0.0836775727579856
"Close",0.0943086707133786
"Close",0.109617541721059
"Close",0.0997886541261159
"Close",0.111635494796538
"Close",0.0876676819318811
"Close",0.0925234566089252
"Close",0.116917503822474
"Close",0.0820480024469109
"Close",0.130932619551084
"Close",0.0870386165617739
"Close",0.116572399841835
"Close",0.111816786396074
"Close",0.112362063444626
"Close",0.103704832712789
"Close",0.102882438628893
"Close",0.103773090314978
"Close",0.116733068467256
"Close",0.11141008693133
"Close",0.142130881204043
"Close",0.125170946397075
"Close",0.115602847697094
"Close",0.105499761605724
"Close",0.11431575918068
"Close",0.125221858509077
"Close",0.123692434391647
"Close",0.0872853463780748
"Close",0.108732547777549
"Close",0.129356281107516
"Close",0.0927915229589915
"Close",0.0954599841321431
"Close",0.12411457440901
"Close",0.136815781433574
"Close",0.11892758158292
"Close",0.123145423500982
"Close",0.133762548554008
"Close",0.115869574667175
"Close",0.108934240894976
"Close",0.0898641743008563
"Close",0.0964649174528567
"Close",0.126211995258374
"Close",0.125166785255598
"Close",0.12084559001768
"Close",0.120696907877846
"Close",0.0911577671872647
"Close",0.110657034987421
"Close",0.0964236357429251
"Close",0.110491564929389
"Close",0.117449286230842
"Close",0.0910041140710019
"Close",0.0949848457429324
"Close",0.0850410535412865
"Close",0.105376650235743
"Close",0.108783431572899
"Close",0.130218848608539
"Close",0.0940045176693124
"Close",0.137357865460878
"Close",0.118381856387644
"Close",0.110373097435371
"Close",0.11056080432765
"Close",0.123878130679379
"Close",0.13424962396223
"Close",0.0888541157141019
"Close",0.0774127130211124
"Close",0.103764291591348
"Close",0.108765492025175
"Close",0.099623418617836
"Close",0.0934314536804541
"Close",0.120346838014502
"Close",0.140002397614816
"Close",0.112611050638789
"Close",0.109354322188911
"Close",0.0960468378253572
"Close",0.108081182670429
"Close",0.115389438444343
"Close",0.0885819351923144
"Close",0.108462961697889
"Close",0.0976725461788136
"Close",0.116521763592166
"Close",0.121787447229969
"Close",0.0925964582764459
"Close",0.0936205667202592
"Close",0.139361064713248
"Close",0.105280418246826
"Close",0.116712301586889
"Close",0.10513247979509
"Close",0.0902595988524134
"Close",0.0764865808807532
"Close",0.112166897467114
"Close",0.0962733188465408
"Close",0.101167028256847
"Close",0.0948545892437133
"Close",0.107147478831167
"Close",0.115622345239075
"Close",0.102666764110698
"Close",0.102612731693324
"Close",0.108506114650814
"Close",0.104221438208582
"Close",0.12428710867385
"Close",0.116628869886625
"Close",0.127514148388648
"Close",0.0794277424208145
"Close",0.0975971562735135
"Close",0.0865888838858228
"Close",0.135875902960766
"Close",0.113861631737282
"Close",0.0963932685822385
"Close",0.111323905754421
"Close",0.0962836444206649
"Close",0.121319117036233
"Close",0.10347666989159
"Close",0.103281045086821
"Close",0.113092063039209
"Close",0.11464977205828
"Close",0.0992766860240328
"Close",0.0909391376010683
"Close",0.0963139470643292
"Close",0.105049701728688
"Close",0.0887713183152543
"Close",0.125666433632175
"Close",0.117037332903483
"Close",0.0508952516704426
"Close",0.0954473056841574
"Close",0.12019089255726
"Close",0.118789310759473
"Close",0.126289265288494
"Close",0.0970528718354991
"Close",0.130236712589197
"Close",0.112358809701236
"Close",0.0976814901367287
"Close",0.107202511160229
"Close",0.117424652726552
"Close",0.0847886006974321
"Close",0.103689212097991
"Close",0.118949251021046
"Close",0.0936310082731503
"Close",0.0992648421818226
"Close",0.122647989000239
"Close",0.126157410720115
"Close",0.104629226109556
"Close",0.0914797853508661
"Close",0.104676239618869
"Close",0.0895242005173374
"Close",0.0946336638988498
"Close",0.115746089687024
"Close",0.0947964446096263
"Close",0.108263274322491
"Close",0.12664785057925
"Close",0.136060640593357
"Close",0.0932459623013383
"Close",0.138898705911643
"Close",0.0960999033560223
"Close",0.125854216507372
"Close",0.11807370181179
"Close",0.0964719401058444
"Close",0.117814508363428
"Close",0.130257822745249
"Close",0.120964963256624
"Close",0.0922552984365196
"Close",0.127213867840606
"Close",0.108383219482443
"Close",0.127790687741507
"Close",0.120093561071002
"Close",0.0752896432379779
"Close",0.0919471031687994
"Close",0.104670602758837
"Close",0.0960711810473483
"Close",0.105137380603934
"Close",0.109879810683245
"Close",0.110765265942008
"Close",0.094871698373737
"Close",0.118200357669601
"Close",0.112657231217695
"Close",0.10253794038456
"Close",0.118587502678141
"Close",0.0806692471358057
"Close",0.0921216357045241
"Close",0.107567214627004
"Close",0.0853190289014814
"Close",0.0961324771736998
"Close",0.120052056266062
"Close",0.108847703090426
"Close",0.09238085356412
"Close",0.111324920573598
"Close",0.107618448064353
"Close",0.0906395164649856
"Close",0.0938598892335766
"Close",0.130918782293049
"Close",0.0975422253556507
"Close",0.102038940153667
"Close",0.135509860712262
"Close",0.0965228490292508
"Close",0.0825926401359881
"Close",0.101484758632719
"Close",0.0931185371073121
"Close",0.0905209744160551
"Close",0.106976464979963
"Close",0.10619394963529
"Close",0.0731712963074134
"Close",0.0942738887745593
"Close",0.113679836964512
"Close",0.100610936737389
"Close",0.0899510773839072
"Close",0.129934668038711
"Close",0.114132036313796
"Close",0.128333751081155
"Close",0.0964911089272591
"Close",0.118735538392848
"Close",0.112354178417687
"Close",0.0921893935554081
"Close",0.12284406772146
"Close",0.117419103808185
"Close",0.0837724723055314
"Close",0.131854469239931
"Close",0.132969956348257
"Close",0.0932708892485338
"Close",0.0979960590192941
"Close",0.0973204676031076
"Close",0.0901835604537682
"Close",0.0928309424659117
"Close",0.122780222905633
"Close",0.0863279235170084
"Close",0.0962573867526046
"Close",0.104095732261076
"Close",0.102999003745226
"Close",0.111071973485775
"Close",0.0890665606546401
"Close",0.100490984925419
"Close",0.0941531678932292
"Close",0.0950012617138849
"Close",0.105627028741272
"Close",0.130244065550017
"Close",0.115900162417865
"Close",0.122348493063464
"Close",0.0992947461255869
"Close",0.0980805348475012
"Close",0.11000370482455
"Close",0.10282902080382
"Close",0.0897701269519356
"Close",0.109738693197586
"Close",0.106831043438309
"Close",0.117652532160514
"Close",0.109984587631862
"Close",0.118389514232651
"Close",0.11486170486748
"Close",0.109173765893293
"Close",0.0996370766683271
"Close",0.109719992492048
"Close",0.0925046407837694
"Close",0.107832796671103
"Close",0.110959866047309
"Close",0.0965566598294376
"Close",0.119292634547719
"Close",0.10320261835919
"Close",0.0971965464865657
"Close",0.100933207463287
"Close",0.110664617540364
"Close",0.110769665069905
"Close",0.125571116416072
"Close",0.116571857963877
"Close",0.153475149941685
"Close",0.0621076880760619
"Close",0.10824616475524
"Close",0.0985024650663857
"Close",0.125861144503159
"Close",0.100583361547429
"Close",0.0973338039729873
"Close",0.127235406834396
"Close",0.110320022644843
"Close",0.0936028794420713
"Close",0.104959689902048
"Close",0.123813676209197
"Close",0.111551451290094
"Close",0.101509143081473
"Close",0.0955082968792072
"Close",0.0879925214276942
"Close",0.143111801183243
"Close",0.128191169293882
"Close",0.120236206066573
"Close",0.105368996116779
"Close",0.120557351025996
"Close",0.112230264963489
"Close",0.110435100918648
"Close",0.135405146585687
"Close",0.109646209272922
"Close",0.0820427360693493
"Close",0.119168617821179
"Close",0.100116174055346
"Close",0.0991520900941219
"Close",0.106937143016689
"Close",0.0945669426927281
"Close",0.0986006543232723
"Close",0.116758925732683
"Close",0.111119879799644
"Close",0.117099727798934
"Close",0.0866557482636893
"Close",0.103285109629519
"Close",0.132483149677271
"Close",0.104966901804143
