"Identity","Predicted_Value"
"Celebrity",-0.277449791663252
"Celebrity",-0.389884037328249
"Celebrity",-0.287408557512843
"Celebrity",-0.286632469266485
"Celebrity",-0.301437391019649
"Celebrity",-0.313756748085075
"Celebrity",-0.247351482958036
"Celebrity",-0.200660689419909
"Celebrity",-0.333885519541078
"Celebrity",-0.242771247802738
"Celebrity",-0.32091407863219
"Celebrity",-0.262533548023881
"Celebrity",-0.185916860772753
"Celebrity",-0.226891826100836
"Celebrity",-0.258623038128544
"Celebrity",-0.330972731503154
"Celebrity",-0.29480701452341
"Celebrity",-0.303051819879954
"Celebrity",-0.223624400192942
"Celebrity",-0.288901275184329
"Celebrity",-0.192906195857713
"Celebrity",-0.170324269868024
"Celebrity",-0.273020879743766
"Celebrity",-0.239765638011597
"Celebrity",-0.260110136491212
"Celebrity",-0.341269313536379
"Celebrity",-0.193487824255338
"Celebrity",-0.246297893131243
"Celebrity",-0.205336613908956
"Celebrity",-0.326127816546524
"Celebrity",-0.223125586492552
"Celebrity",-0.235968672654195
"Celebrity",-0.259266120827442
"Celebrity",-0.291614036010706
"Celebrity",-0.333358876426172
"Celebrity",-0.343036620695406
"Celebrity",-0.111055510420668
"Celebrity",-0.268144486393689
"Celebrity",-0.219407953671283
"Celebrity",-0.312476293004408
"Celebrity",-0.259360283000655
"Celebrity",-0.256775747022041
"Celebrity",-0.207421080373216
"Celebrity",-0.212933811330886
"Celebrity",-0.27945291365624
"Celebrity",-0.22755812395906
"Celebrity",-0.36617918550026
"Celebrity",-0.240647090449051
"Celebrity",-0.34756023328296
"Celebrity",-0.273445182399757
"Celebrity",-0.320371196957424
"Celebrity",-0.27892682224378
"Celebrity",-0.287729130538439
"Celebrity",-0.228393858684798
"Celebrity",-0.253370026661729
"Celebrity",-0.337611913823919
"Celebrity",-0.258591636731181
"Celebrity",-0.272186595807681
"Celebrity",-0.306524776281374
"Celebrity",-0.275193400098614
"Celebrity",-0.401696338597651
"Celebrity",-0.271343856529864
"Celebrity",-0.308358098542321
"Celebrity",-0.248140660306237
"Celebrity",-0.250988029463797
"Celebrity",-0.193724262653503
"Celebrity",-0.234110820095694
"Celebrity",-0.358430181499686
"Celebrity",-0.270492571085538
"Celebrity",-0.321215952263862
"Celebrity",-0.244060699247876
"Celebrity",-0.247768542951032
"Celebrity",-0.272853274921539
"Celebrity",-0.278896907617318
"Celebrity",-0.31800190738267
"Celebrity",-0.230268214244042
"Celebrity",-0.286068368626027
"Celebrity",-0.216979781204874
"Celebrity",-0.201729693228977
"Celebrity",-0.29467465727909
"Celebrity",-0.286481180447236
"Celebrity",-0.339360323231069
"Celebrity",-0.269815676620712
"Celebrity",-0.323366983416124
"Celebrity",-0.329267793827562
"Celebrity",-0.335807838415914
"Celebrity",-0.329375202979679
"Celebrity",-0.364275328493554
"Celebrity",-0.334212496673245
"Celebrity",-0.273619740890576
"Celebrity",-0.273455759544879
"Celebrity",-0.34569168088156
"Celebrity",-0.167866345211793
"Celebrity",-0.335308615657578
"Celebrity",-0.293874391272447
"Celebrity",-0.345083813244516
"Celebrity",-0.249389045237524
"Celebrity",-0.310047363997766
"Celebrity",-0.342977327258682
"Celebrity",-0.286504185451345
"Celebrity",-0.359089001411078
"Celebrity",-0.264292596277943
"Celebrity",-0.176979986876959
"Celebrity",-0.309630455273152
"Celebrity",-0.18346509473496
"Celebrity",-0.326968890224495
"Celebrity",-0.317022501581538
"Celebrity",-0.347815439604929
"Celebrity",-0.422108061368781
"Celebrity",-0.340952025148187
"Celebrity",-0.274271511032278
"Celebrity",-0.272387522451648
"Celebrity",-0.274534744363476
"Celebrity",-0.247797138680886
"Celebrity",-0.204680490364038
"Celebrity",-0.282637827701622
"Celebrity",-0.298452808092889
"Celebrity",-0.259666955046728
"Celebrity",-0.28585290069041
"Celebrity",-0.290174609083268
"Celebrity",-0.372820454536304
"Celebrity",-0.412019898369643
"Celebrity",-0.286497022675985
"Celebrity",-0.28004102062888
"Celebrity",-0.240894148103986
"Celebrity",-0.305472793492686
"Celebrity",-0.269954387610876
"Celebrity",-0.20957684953244
"Celebrity",-0.134315471477526
"Celebrity",-0.334381536628015
"Celebrity",-0.247601975664921
"Celebrity",-0.320715306702846
"Celebrity",-0.302859143317346
"Celebrity",-0.284072271855486
"Celebrity",-0.271177061207882
"Celebrity",-0.264302278605028
"Celebrity",-0.276091702140888
"Celebrity",-0.389794399260214
"Celebrity",-0.244428112730315
"Celebrity",-0.329221560175755
"Celebrity",-0.321992681573972
"Celebrity",-0.264621073816477
"Celebrity",-0.198307247460419
"Celebrity",-0.339481161783873
"Celebrity",-0.283602274323639
"Celebrity",-0.227071812247316
"Celebrity",-0.353165271119345
"Celebrity",-0.172905632131409
"Celebrity",-0.325013449446884
"Celebrity",-0.286689543152073
"Celebrity",-0.26452332609951
"Celebrity",-0.279577791880605
"Celebrity",-0.280435112410276
"Celebrity",-0.281026607677522
"Celebrity",-0.305694438280615
"Celebrity",-0.271788543827318
"Celebrity",-0.283672299195211
"Celebrity",-0.173345365020662
"Celebrity",-0.198099128148761
"Celebrity",-0.221293809637854
"Celebrity",-0.223719286671339
"Celebrity",-0.219463688749723
"Celebrity",-0.267017212074477
"Celebrity",-0.303600153741096
"Celebrity",-0.368642644406088
"Celebrity",-0.193759673860953
"Celebrity",-0.320028164492972
"Celebrity",-0.351433083654845
"Celebrity",-0.228854600616306
"Celebrity",-0.28054105123822
"Celebrity",-0.249888794868457
"Celebrity",-0.191047057987895
"Celebrity",-0.302099938048223
"Celebrity",-0.333569736583578
"Celebrity",-0.288962967070119
"Celebrity",-0.239505636591871
"Celebrity",-0.349214788655185
"Celebrity",-0.263935374479557
"Celebrity",-0.163719613255091
"Celebrity",-0.212283615053302
"Celebrity",-0.239817265919025
"Celebrity",-0.23135962762863
"Celebrity",-0.292161884382224
"Celebrity",-0.19697659591415
"Celebrity",-0.172354054622589
"Celebrity",-0.313801258969125
"Celebrity",-0.272273922702407
"Celebrity",-0.229149868260195
"Celebrity",-0.262929129874029
"Celebrity",-0.281779279912515
"Celebrity",-0.211091090729371
"Celebrity",-0.222807866066988
"Celebrity",-0.279499430373164
"Celebrity",-0.237547544589195
"Celebrity",-0.250788780515472
"Celebrity",-0.289072202741388
"Celebrity",-0.255689010068614
"Celebrity",-0.283915812959426
"Celebrity",-0.25155450529386
"Celebrity",-0.248796231067201
"Celebrity",-0.275908728066292
"Celebrity",-0.235561399070614
"Celebrity",-0.266651708543049
"Celebrity",-0.215158165132639
"Celebrity",-0.301309355105834
"Celebrity",-0.303798259118424
"Celebrity",-0.152770203076978
"Celebrity",-0.165387853704762
"Celebrity",-0.277451828914195
"Celebrity",-0.270898742137975
"Celebrity",-0.201156499308283
"Celebrity",-0.290296250556956
"Celebrity",-0.311370447103057
"Celebrity",-0.249216310220536
"Celebrity",-0.249943850562489
"Celebrity",-0.236563985748566
"Celebrity",-0.287019711563553
"Celebrity",-0.256812990158425
"Celebrity",-0.357058038440941
"Celebrity",-0.226844899936749
"Celebrity",-0.299104159895784
"Celebrity",-0.306452255784867
"Celebrity",-0.23589118056338
"Celebrity",-0.353699938698361
"Celebrity",-0.343177062136437
"Celebrity",-0.210951125025781
"Celebrity",-0.290724759019327
"Celebrity",-0.230513955016843
"Celebrity",-0.27916155073761
"Celebrity",-0.330328625150397
"Celebrity",-0.260430411860041
"Celebrity",-0.291178323808049
"Celebrity",-0.232458206997824
"Celebrity",-0.213357924476491
"Celebrity",-0.245017167039019
"Celebrity",-0.22200164504262
"Celebrity",-0.266405559770101
"Celebrity",-0.357490051889108
"Celebrity",-0.334680641240964
"Celebrity",-0.145461787021669
"Celebrity",-0.259125759062287
"Celebrity",-0.25807231516116
"Celebrity",-0.260028706999455
"Celebrity",-0.263436602175166
"Celebrity",-0.234712172995492
"Celebrity",-0.207205268833622
"Celebrity",-0.334912676571855
"Celebrity",-0.258971669592639
"Celebrity",-0.27683836249658
"Celebrity",-0.312217250500681
"Celebrity",-0.317889665681936
"Celebrity",-0.26613961923187
"Celebrity",-0.255302367567169
"Celebrity",-0.238210286490204
"Celebrity",-0.242894312755041
"Celebrity",-0.249092337973668
"Celebrity",-0.304447381819791
"Celebrity",-0.28194864312795
"Celebrity",-0.349986098541625
"Celebrity",-0.249512027261812
"Celebrity",-0.298900267351013
"Celebrity",-0.353381701782329
"Celebrity",-0.303815885915785
"Celebrity",-0.258980424256131
"Celebrity",-0.242982506366816
"Celebrity",-0.322490924196272
"Celebrity",-0.230266886252729
"Celebrity",-0.329620763529369
"Celebrity",-0.238293600115519
"Celebrity",-0.351829570150024
"Celebrity",-0.306197497950841
"Celebrity",-0.296593367298071
"Celebrity",-0.289635848757928
"Celebrity",-0.314773739657976
"Celebrity",-0.283406371478332
"Celebrity",-0.296663670667159
"Celebrity",-0.346058168379171
"Celebrity",-0.296250595625492
"Celebrity",-0.227898536724373
"Celebrity",-0.278016170234172
"Celebrity",-0.306616717986568
"Celebrity",-0.303895913183214
"Celebrity",-0.250211562826009
"Celebrity",-0.299826654852222
"Celebrity",-0.206479381052378
"Celebrity",-0.338491680212312
"Celebrity",-0.282534231393182
"Celebrity",-0.135325200646085
"Celebrity",-0.258755108984885
"Celebrity",-0.302658061317001
"Celebrity",-0.259382733005319
"Celebrity",-0.279181594912934
"Celebrity",-0.252249524183304
"Celebrity",-0.243915522665337
"Celebrity",-0.31683103473751
"Celebrity",-0.327925894501754
"Celebrity",-0.326139264157072
"Celebrity",-0.30963277932814
"Celebrity",-0.274455552290717
"Celebrity",-0.394343499537584
"Celebrity",-0.283307433122351
"Celebrity",-0.328081002130629
"Celebrity",-0.351651246060553
"Celebrity",-0.321868883551776
"Celebrity",-0.260783852310252
"Celebrity",-0.236522299372949
"Celebrity",-0.255475475431155
"Celebrity",-0.303556959145163
"Celebrity",-0.286086621491049
"Celebrity",-0.424563932057906
"Celebrity",-0.348417693524927
"Celebrity",-0.230999466858879
"Celebrity",-0.235053928505874
"Celebrity",-0.299798413959072
"Celebrity",-0.201144820655174
"Celebrity",-0.319487866213191
"Celebrity",-0.206320089142227
"Celebrity",-0.232713031285278
"Celebrity",-0.210124812447129
"Celebrity",-0.220176818943181
"Celebrity",-0.307486741484793
"Celebrity",-0.228867130002613
"Celebrity",-0.341685840686101
"Celebrity",-0.387840684416131
"Celebrity",-0.19887905458402
"Celebrity",-0.25904286025385
"Celebrity",-0.324506184707914
"Celebrity",-0.262647933768784
"Celebrity",-0.329437160367322
"Celebrity",-0.213821132799896
"Celebrity",-0.220856933367466
"Celebrity",-0.152876494268363
"Celebrity",-0.237894038184161
"Celebrity",-0.241010149869833
"Celebrity",-0.351320189746293
"Celebrity",-0.299523043270325
"Celebrity",-0.269344299685481
"Celebrity",-0.173167630782331
"Celebrity",-0.325521489419321
"Celebrity",-0.32243252150994
"Celebrity",-0.330325080383579
"Celebrity",-0.303053255192963
"Celebrity",-0.271964856576354
"Celebrity",-0.249072250665726
"Celebrity",-0.272843698993255
"Celebrity",-0.370802040641466
"Celebrity",-0.239753965966238
"Celebrity",-0.257547548266651
"Celebrity",-0.356696359336002
"Celebrity",-0.2077156012945
"Celebrity",-0.206143230685291
"Celebrity",-0.267549689615425
"Celebrity",-0.310162675093939
"Celebrity",-0.242680904960279
"Celebrity",-0.268754070383146
"Celebrity",-0.214586542043693
"Celebrity",-0.291058487334056
"Celebrity",-0.29449845993083
"Celebrity",-0.233994874408436
"Celebrity",-0.27014180593006
"Celebrity",-0.206334897438565
"Celebrity",-0.257013530504476
"Celebrity",-0.263461052138946
"Celebrity",-0.215806757122212
"Celebrity",-0.248700966843754
"Celebrity",-0.279170090952315
"Celebrity",-0.276453944987535
"Celebrity",-0.304281792687914
"Celebrity",-0.192975415699815
"Celebrity",-0.30356213851694
"Celebrity",-0.291851296174996
"Celebrity",-0.296143148722232
"Celebrity",-0.226031490928428
"Celebrity",-0.233308908327221
"Celebrity",-0.324218995317107
"Celebrity",-0.254931589040072
"Celebrity",-0.289126038589876
"Celebrity",-0.305086145166679
"Celebrity",-0.281995840973605
"Celebrity",-0.234270623440867
"Celebrity",-0.220623033976098
"Celebrity",-0.355336660633287
"Celebrity",-0.347610813573766
"Celebrity",-0.198394994106002
"Celebrity",-0.311046386533112
"Celebrity",-0.24544697798668
"Celebrity",-0.206389712031752
"Celebrity",-0.322194663561881
"Celebrity",-0.251027599798619
"Celebrity",-0.293836022742147
"Celebrity",-0.223526538750435
"Celebrity",-0.313922198492489
"Celebrity",-0.317825162307548
"Celebrity",-0.301288985828289
"Celebrity",-0.222114227631672
"Celebrity",-0.173767213614166
"Celebrity",-0.273722452084978
"Celebrity",-0.235453216856515
"Celebrity",-0.273364237799395
"Celebrity",-0.322868882338502
"Celebrity",-0.332271047110193
"Celebrity",-0.207314727495148
"Celebrity",-0.200537143487397
"Celebrity",-0.273990968258039
"Celebrity",-0.226168225446135
"Celebrity",-0.186185284705532
"Celebrity",-0.335181708357197
"Celebrity",-0.151754251917726
"Celebrity",-0.230883979849937
"Celebrity",-0.316532603364981
"Celebrity",-0.301861900326309
"Celebrity",-0.251881797986998
"Celebrity",-0.385352908599687
"Celebrity",-0.277003840053274
"Celebrity",-0.27687404660751
"Celebrity",-0.240673625870616
"Celebrity",-0.191528172819441
"Celebrity",-0.311519641516118
"Celebrity",-0.221708070554792
"Celebrity",-0.255182272438761
"Celebrity",-0.219020325450278
"Celebrity",-0.253281020402824
"Celebrity",-0.221905858818479
"Celebrity",-0.276808689839646
"Celebrity",-0.241268901438512
"Celebrity",-0.247358297863915
"Celebrity",-0.266037033955868
"Celebrity",-0.207391272474145
"Celebrity",-0.330599157509465
"Celebrity",-0.28771502076098
"Celebrity",-0.260636846884547
"Celebrity",-0.276031158049225
"Celebrity",-0.279782552791187
"Celebrity",-0.261091765948525
"Celebrity",-0.256542542590368
"Celebrity",-0.227462356048203
"Celebrity",-0.230369134301448
"Celebrity",-0.233675437753929
"Celebrity",-0.26938543114414
"Celebrity",-0.198324543811024
"Celebrity",-0.361451031946311
"Celebrity",-0.298803926030279
"Celebrity",-0.266673191198491
"Celebrity",-0.315751634802979
"Celebrity",-0.253042257413051
"Celebrity",-0.317735325189085
"Celebrity",-0.289614142338263
"Celebrity",-0.280685644309017
"Celebrity",-0.275338266130017
"Celebrity",-0.325091072461648
"Celebrity",-0.344552295497665
"Celebrity",-0.403955575586543
"Celebrity",-0.263776229116309
"Celebrity",-0.316849038512877
"Celebrity",-0.274991476571281
"Celebrity",-0.26284526776909
"Celebrity",-0.183857458582295
"Celebrity",-0.257078068672421
"Celebrity",-0.321842869641173
"Celebrity",-0.274843272189399
"Celebrity",-0.341027688402035
"Celebrity",-0.327507581088675
"Celebrity",-0.288855923657032
"Celebrity",-0.196634932960908
"Celebrity",-0.22804253986097
"Celebrity",-0.334791256963766
"Celebrity",-0.417778806225528
"Celebrity",-0.296686538868609
"Celebrity",-0.262710288041266
"Celebrity",-0.34492241327815
"Celebrity",-0.246194560677316
"Celebrity",-0.273349183638598
"Celebrity",-0.339944036105388
"Celebrity",-0.194932469953972
"Celebrity",-0.225066843701989
"Celebrity",-0.256329409785127
"Celebrity",-0.265245877730562
"Celebrity",-0.280967873903021
"Celebrity",-0.223998372242836
"Celebrity",-0.238078817654758
"Celebrity",-0.260790495948182
"Celebrity",-0.160388967393326
"Celebrity",-0.325125118575385
"Celebrity",-0.221459231162149
"Celebrity",-0.313582051777092
"Celebrity",-0.307368057204827
"Celebrity",-0.280391583509803
"Celebrity",-0.313702420588906
"Celebrity",-0.239342580626618
"Celebrity",-0.331271612259168
"Celebrity",-0.338519277656205
"Celebrity",-0.334793098179961
"Celebrity",-0.231992842338493
"Celebrity",-0.312214466945582
"Celebrity",-0.195480039641738
"Celebrity",-0.273612115496245
"Celebrity",-0.260558059340733
"Celebrity",-0.230500276417356
"Celebrity",-0.274186887793014
"Celebrity",-0.283946188614474
"Celebrity",-0.33245982187291
"Celebrity",-0.295858425358926
"Celebrity",-0.240048634071693
"Celebrity",-0.207709112716382
"Celebrity",-0.277148235469352
"Celebrity",-0.262250452797372
"Celebrity",-0.246196548367138
"Celebrity",-0.242785908128562
"Celebrity",-0.240305115528415
"Celebrity",-0.339034812217578
"Celebrity",-0.300511825037746
"Celebrity",-0.314220722178913
"Celebrity",-0.202649084853763
"Celebrity",-0.25958036220223
"Celebrity",-0.388799315019193
"Celebrity",-0.278527016536831
"Celebrity",-0.207121042482234
"Celebrity",-0.281464297168734
"Celebrity",-0.300252158150496
"Celebrity",-0.317831863320532
"Celebrity",-0.381494077846797
"Celebrity",-0.187828793126562
"Celebrity",-0.34160794211741
"Celebrity",-0.244366523108359
"Celebrity",-0.297457636065687
"Celebrity",-0.27225797138043
"Celebrity",-0.284664416362177
"Celebrity",-0.309153344287162
"Celebrity",-0.342890881675713
"Celebrity",-0.350590101775158
"Celebrity",-0.246393626365807
"Celebrity",-0.190370443875994
"Celebrity",-0.24926630633081
"Celebrity",-0.367261611445135
"Celebrity",-0.236983050180697
"Celebrity",-0.281654825425654
"Celebrity",-0.267844032830588
"Celebrity",-0.275777704864093
"Celebrity",-0.316803678920901
"Celebrity",-0.286511557312295
"Celebrity",-0.313182723462697
"Celebrity",-0.27692412446581
"Celebrity",-0.296968624816463
"Celebrity",-0.280799204664198
"Celebrity",-0.372895583382122
"Celebrity",-0.221506578767305
"Celebrity",-0.124511955858176
"Celebrity",-0.247060099105082
"Celebrity",-0.381842674713792
"Celebrity",-0.427004702609355
"Celebrity",-0.335354237465822
"Celebrity",-0.247554925482768
"Celebrity",-0.185642452369864
"Celebrity",-0.289717385171483
"Celebrity",-0.254898061500593
"Celebrity",-0.253615948329709
"Celebrity",-0.25161447172817
"Celebrity",-0.226041279953374
"Celebrity",-0.26929073477907
"Celebrity",-0.278546657554785
"Celebrity",-0.249443308621683
"Celebrity",-0.363984623921851
"Celebrity",-0.399831643659302
"Celebrity",-0.347058632650354
"Celebrity",-0.346651751226103
"Celebrity",-0.34865259017457
"Celebrity",-0.293808945056836
"Celebrity",-0.320771738572773
"Celebrity",-0.258393142062787
"Celebrity",-0.372463235471743
"Celebrity",-0.354973108207838
"Celebrity",-0.295729368310372
"Celebrity",-0.262735354557365
"Celebrity",-0.378823666115191
"Celebrity",-0.259833704199843
"Celebrity",-0.244952952998879
"Celebrity",-0.244552390621422
"Celebrity",-0.295418603786797
"Celebrity",-0.248371421851944
"Celebrity",-0.284035497851194
"Celebrity",-0.269585464985961
"Celebrity",-0.2152859139225
"Celebrity",-0.358166840981636
