"Identity","Predicted_Value"
"NonPerson",0.263368355055381
"NonPerson",0.249842661268788
"NonPerson",0.238028500854277
"NonPerson",0.232863668757583
"NonPerson",0.254775591290331
"NonPerson",0.269018409066994
"NonPerson",0.256105224659312
"NonPerson",0.262162171291379
"NonPerson",0.23977564215928
"NonPerson",0.256583277483703
"NonPerson",0.242337093532093
"NonPerson",0.229934982895088
"NonPerson",0.205336510860385
"NonPerson",0.249371166374352
"NonPerson",0.248839725540549
"NonPerson",0.266468929512256
"NonPerson",0.241633061544459
"NonPerson",0.251877102425166
"NonPerson",0.27677420851283
"NonPerson",0.230114131184869
"NonPerson",0.29561681006361
"NonPerson",0.237059507224598
"NonPerson",0.25073283695481
"NonPerson",0.272284199489649
"NonPerson",0.273051059354332
"NonPerson",0.2498334288323
"NonPerson",0.265373280091681
"NonPerson",0.26986749919769
"NonPerson",0.24525405204433
"NonPerson",0.238548717551997
"NonPerson",0.231291481106204
"NonPerson",0.261853609888003
"NonPerson",0.299173954557785
"NonPerson",0.236377459216142
"NonPerson",0.247279696955628
"NonPerson",0.242381504360838
"NonPerson",0.227945905184155
"NonPerson",0.249661931858377
"NonPerson",0.216200981756495
"NonPerson",0.208135827424802
"NonPerson",0.242676501050835
"NonPerson",0.248470407196776
"NonPerson",0.24592484316058
"NonPerson",0.256560968677393
"NonPerson",0.296716599445267
"NonPerson",0.277903720215371
"NonPerson",0.253105047770156
"NonPerson",0.254744436081271
"NonPerson",0.224869517629784
"NonPerson",0.30605813572672
"NonPerson",0.266655487161786
"NonPerson",0.281841151102706
"NonPerson",0.260745873715511
"NonPerson",0.251947744247348
"NonPerson",0.290293923049637
"NonPerson",0.242530749724248
"NonPerson",0.287436459848817
"NonPerson",0.270609229357784
"NonPerson",0.297626062372484
"NonPerson",0.270031118964139
"NonPerson",0.277037070004767
"NonPerson",0.239911029509109
"NonPerson",0.274802554826774
"NonPerson",0.234413585040265
"NonPerson",0.228486308764343
"NonPerson",0.278452211216281
"NonPerson",0.247428698712241
"NonPerson",0.291728971515055
"NonPerson",0.237027507411195
"NonPerson",0.279207036112534
"NonPerson",0.264358962335195
"NonPerson",0.242621014853184
"NonPerson",0.23641174988904
"NonPerson",0.25827134116879
"NonPerson",0.246131049604277
"NonPerson",0.284719896011539
"NonPerson",0.238439295773557
"NonPerson",0.269190389642181
"NonPerson",0.239573364715203
"NonPerson",0.27392582124602
"NonPerson",0.248712299066618
"NonPerson",0.243027897205323
"NonPerson",0.237860173596351
"NonPerson",0.271918590630099
"NonPerson",0.254074947493783
"NonPerson",0.247728148763802
"NonPerson",0.212919198296053
"NonPerson",0.234157539163867
"NonPerson",0.237080009011703
"NonPerson",0.250576273752901
"NonPerson",0.248120340475832
"NonPerson",0.257218182059903
"NonPerson",0.254190309244829
"NonPerson",0.262771224001068
"NonPerson",0.275400564652247
"NonPerson",0.224775459569111
"NonPerson",0.237382793081688
"NonPerson",0.264569717391713
"NonPerson",0.218284988055962
"NonPerson",0.268829301409426
"NonPerson",0.203564251621011
"NonPerson",0.226896609834024
"NonPerson",0.276167292412927
"NonPerson",0.23663595938693
"NonPerson",0.262480953280799
"NonPerson",0.271492478214505
"NonPerson",0.260854646629415
"NonPerson",0.242909601959094
"NonPerson",0.271700561516116
"NonPerson",0.263308269849296
"NonPerson",0.273486511049472
"NonPerson",0.276990463428824
"NonPerson",0.230708481572198
"NonPerson",0.201607985894497
"NonPerson",0.253418839733511
"NonPerson",0.207784087572363
"NonPerson",0.222864697306766
"NonPerson",0.275410361192275
"NonPerson",0.22592544475903
"NonPerson",0.259205978033112
"NonPerson",0.258645157444944
"NonPerson",0.238785455074859
"NonPerson",0.268241230601813
"NonPerson",0.274466445914556
"NonPerson",0.250511265359051
"NonPerson",0.215179524832555
"NonPerson",0.241259901114386
"NonPerson",0.281528193196509
"NonPerson",0.230681033785521
"NonPerson",0.243929957174739
"NonPerson",0.25555842732126
"NonPerson",0.209051828343773
"NonPerson",0.251016971397745
"NonPerson",0.272767079852989
"NonPerson",0.245643524558072
"NonPerson",0.272451373519303
"NonPerson",0.248208453697852
"NonPerson",0.242440928492082
"NonPerson",0.2487251095484
"NonPerson",0.243173066082622
"NonPerson",0.242535361870486
"NonPerson",0.262906213538461
"NonPerson",0.256386608307315
"NonPerson",0.268484151842589
"NonPerson",0.24589401203411
"NonPerson",0.224075665482923
"NonPerson",0.255587073721344
"NonPerson",0.212693395926976
"NonPerson",0.288702337332231
"NonPerson",0.223493959871223
"NonPerson",0.25505897969282
"NonPerson",0.262682804898501
"NonPerson",0.232319536423864
"NonPerson",0.225646954147666
"NonPerson",0.259571324535207
"NonPerson",0.226168479579005
"NonPerson",0.252088267674884
"NonPerson",0.229074692620816
"NonPerson",0.265742376645824
"NonPerson",0.27925823661175
"NonPerson",0.243980298054279
"NonPerson",0.265386105429741
"NonPerson",0.241257761352896
"NonPerson",0.2887455176222
"NonPerson",0.232296145301588
"NonPerson",0.264629121341886
"NonPerson",0.189905656081211
"NonPerson",0.275044505752323
"NonPerson",0.235690786621491
"NonPerson",0.23708907043835
"NonPerson",0.284747965605916
"NonPerson",0.250064320502587
"NonPerson",0.233645340983214
"NonPerson",0.221034573004871
"NonPerson",0.233593846183532
"NonPerson",0.250123622941501
"NonPerson",0.297005883509232
"NonPerson",0.312672827586004
"NonPerson",0.262807399452769
"NonPerson",0.231303202227746
"NonPerson",0.28866377434847
"NonPerson",0.259664445092358
"NonPerson",0.282986652369297
"NonPerson",0.233678274262659
"NonPerson",0.241285442280328
"NonPerson",0.219022594717026
"NonPerson",0.280897233833508
"NonPerson",0.242385709040432
"NonPerson",0.250506832258644
"NonPerson",0.237321437858396
"NonPerson",0.249444354736205
"NonPerson",0.243547614927653
"NonPerson",0.22105164219222
"NonPerson",0.268081357841904
"NonPerson",0.240617049948714
"NonPerson",0.246830990438117
"NonPerson",0.249785803221353
"NonPerson",0.260389326919489
"NonPerson",0.290166416463558
"NonPerson",0.236949441041503
"NonPerson",0.236855795251687
"NonPerson",0.25168878173355
"NonPerson",0.228932800273439
"NonPerson",0.261282796123173
"NonPerson",0.238988222025827
"NonPerson",0.24033900434238
"NonPerson",0.295635687637562
"NonPerson",0.240885063443673
"NonPerson",0.25951532283752
"NonPerson",0.271831804956397
"NonPerson",0.222682433274823
"NonPerson",0.282789220819533
"NonPerson",0.271261894316802
"NonPerson",0.262855689544518
"NonPerson",0.251890052176801
"NonPerson",0.223345423715902
"NonPerson",0.245187992381276
"NonPerson",0.232838948567737
"NonPerson",0.280469549835341
"NonPerson",0.262584497405123
"NonPerson",0.225251868932874
"NonPerson",0.238325335910523
"NonPerson",0.270012089190388
"NonPerson",0.254614674708946
"NonPerson",0.206034520553757
"NonPerson",0.230986192874338
"NonPerson",0.247679147769606
"NonPerson",0.237509441890116
"NonPerson",0.282339656123432
"NonPerson",0.272194202329449
"NonPerson",0.242433872334607
"NonPerson",0.245274489331528
"NonPerson",0.229505212187728
"NonPerson",0.258542779494977
"NonPerson",0.236749505231261
"NonPerson",0.222031322176477
"NonPerson",0.263508445787891
"NonPerson",0.277964392597692
"NonPerson",0.259530667994154
"NonPerson",0.212373360515381
"NonPerson",0.252626396450456
"NonPerson",0.235228387998365
"NonPerson",0.238053993547658
"NonPerson",0.241569000944211
"NonPerson",0.295140340073322
"NonPerson",0.207601932226393
"NonPerson",0.228722416118292
"NonPerson",0.199571647592397
"NonPerson",0.232860990372143
"NonPerson",0.270256856344891
"NonPerson",0.26240154082799
"NonPerson",0.248228004196339
"NonPerson",0.231833666055475
"NonPerson",0.245968475078064
"NonPerson",0.216405118487149
"NonPerson",0.278316308256265
"NonPerson",0.269763445478839
"NonPerson",0.221403969882651
"NonPerson",0.273123875346066
"NonPerson",0.269073990624404
"NonPerson",0.268976792345104
"NonPerson",0.247319631424619
"NonPerson",0.232929621598978
"NonPerson",0.258471190219654
"NonPerson",0.238043990139232
"NonPerson",0.273022033018828
"NonPerson",0.263989450342137
"NonPerson",0.214597901075947
"NonPerson",0.273933912420946
"NonPerson",0.314789136325698
"NonPerson",0.227500461761294
"NonPerson",0.249699479373426
"NonPerson",0.254912346755719
"NonPerson",0.263100513566859
"NonPerson",0.242208014650747
"NonPerson",0.247933984486817
"NonPerson",0.248590818404577
"NonPerson",0.235041813454949
"NonPerson",0.249135410490302
"NonPerson",0.230177932868656
"NonPerson",0.245145386725752
"NonPerson",0.273648355688433
"NonPerson",0.280328166437038
"NonPerson",0.284771988933822
"NonPerson",0.238981515843181
"NonPerson",0.253036359526031
"NonPerson",0.289412853156213
"NonPerson",0.290194960230879
"NonPerson",0.259295822919574
"NonPerson",0.251868458622634
"NonPerson",0.243727826879346
"NonPerson",0.224087103061818
"NonPerson",0.261699798637966
"NonPerson",0.242533006911294
"NonPerson",0.241802632933075
"NonPerson",0.258949059479422
"NonPerson",0.238855165299147
"NonPerson",0.241305874190126
"NonPerson",0.238020498490555
"NonPerson",0.251735677413469
"NonPerson",0.223626453833909
"NonPerson",0.236751604062717
"NonPerson",0.243747611244261
"NonPerson",0.249683311629778
"NonPerson",0.23998153148988
"NonPerson",0.248691341232288
"NonPerson",0.208663871865041
"NonPerson",0.228290130283338
"NonPerson",0.269929272920369
"NonPerson",0.296954132092278
"NonPerson",0.279805127792876
"NonPerson",0.250902716705318
"NonPerson",0.28745757901325
"NonPerson",0.283844984677269
"NonPerson",0.274667676304331
"NonPerson",0.23574176067104
"NonPerson",0.175888250337225
"NonPerson",0.29988522010187
"NonPerson",0.300259095482862
"NonPerson",0.256868847310646
"NonPerson",0.239739891386552
"NonPerson",0.253821700025857
"NonPerson",0.235326332409277
"NonPerson",0.237555397138074
"NonPerson",0.270406717614136
"NonPerson",0.249122700257458
"NonPerson",0.243066565909303
"NonPerson",0.307779850842163
"NonPerson",0.23429027562439
"NonPerson",0.231814057060039
"NonPerson",0.296072528122442
"NonPerson",0.221862006944511
"NonPerson",0.229980787955117
"NonPerson",0.225992613170047
"NonPerson",0.262123418206254
"NonPerson",0.254333357263913
"NonPerson",0.253939212148553
"NonPerson",0.247887515131228
"NonPerson",0.258523733320348
"NonPerson",0.244953558302887
"NonPerson",0.248713044036613
"NonPerson",0.26520329053473
"NonPerson",0.252546824769192
"NonPerson",0.282248058523518
"NonPerson",0.266107244051004
"NonPerson",0.301102255148081
"NonPerson",0.209477693304719
"NonPerson",0.211454614352092
"NonPerson",0.248894540735645
"NonPerson",0.263018867268776
"NonPerson",0.26192654378113
"NonPerson",0.22656231589022
"NonPerson",0.234894358795358
"NonPerson",0.237506580732627
"NonPerson",0.235463898128133
"NonPerson",0.222869090326067
"NonPerson",0.272422965628695
"NonPerson",0.239714444003796
"NonPerson",0.218366275315375
"NonPerson",0.273004434032608
"NonPerson",0.228941134613061
"NonPerson",0.231965301540572
"NonPerson",0.23692827369101
"NonPerson",0.261937076755128
"NonPerson",0.229506265394893
"NonPerson",0.224774610944096
"NonPerson",0.26166222879418
"NonPerson",0.223655017862889
"NonPerson",0.252924945086723
"NonPerson",0.238293840235118
"NonPerson",0.240913022568243
"NonPerson",0.26680499040224
"NonPerson",0.225305493464023
"NonPerson",0.271370016327402
"NonPerson",0.251664200803114
"NonPerson",0.23248306444142
"NonPerson",0.243762399850721
"NonPerson",0.258510042132501
"NonPerson",0.236777111498657
"NonPerson",0.258508615820025
"NonPerson",0.254763565529069
"NonPerson",0.252621517690981
"NonPerson",0.291428289247579
"NonPerson",0.304554201349342
"NonPerson",0.259908777615346
"NonPerson",0.270737880413622
"NonPerson",0.206746379412981
"NonPerson",0.257175676524506
"NonPerson",0.252081305983631
"NonPerson",0.227145769889354
"NonPerson",0.259798577153003
"NonPerson",0.245107017643437
"NonPerson",0.238989701858268
"NonPerson",0.279820625075042
"NonPerson",0.24117926877296
"NonPerson",0.242848858377712
"NonPerson",0.267515561523449
"NonPerson",0.24783084149171
"NonPerson",0.239142915552404
"NonPerson",0.278560148702836
"NonPerson",0.281435292211586
"NonPerson",0.243153917782591
"NonPerson",0.243305241097443
"NonPerson",0.268728011477038
"NonPerson",0.234660015600841
"NonPerson",0.208725750286188
"NonPerson",0.243889028044327
"NonPerson",0.224845181726887
"NonPerson",0.241938446996251
"NonPerson",0.230669684097359
"NonPerson",0.184592314783454
"NonPerson",0.261968459687726
"NonPerson",0.243522318971925
"NonPerson",0.23014246989269
"NonPerson",0.249400941357379
"NonPerson",0.274224018772771
"NonPerson",0.260699376554082
"NonPerson",0.259625308542277
"NonPerson",0.288702794454472
"NonPerson",0.268710561265844
"NonPerson",0.273531458789754
"NonPerson",0.248665925273069
"NonPerson",0.236136473890674
"NonPerson",0.247827017847051
"NonPerson",0.260984451814993
"NonPerson",0.268847257628306
"NonPerson",0.225105420598482
"NonPerson",0.224347955503879
"NonPerson",0.246085566494597
"NonPerson",0.206717756540135
"NonPerson",0.279472894239222
"NonPerson",0.26842710441648
"NonPerson",0.3039864853149
"NonPerson",0.28741945282625
"NonPerson",0.249112685703023
"NonPerson",0.237409731028329
"NonPerson",0.225593737165719
"NonPerson",0.252071261685986
"NonPerson",0.300153813769389
"NonPerson",0.243096629128042
"NonPerson",0.211497384215877
"NonPerson",0.234911878919929
"NonPerson",0.207943780519718
"NonPerson",0.240115966677969
"NonPerson",0.317741356485684
"NonPerson",0.227385196055783
"NonPerson",0.223593994195448
"NonPerson",0.227509138529117
"NonPerson",0.228725136935213
"NonPerson",0.217202530199009
"NonPerson",0.199578881924716
"NonPerson",0.231662584559337
"NonPerson",0.247064201956561
"NonPerson",0.276001656208326
"NonPerson",0.22340345387328
"NonPerson",0.237698836828734
"NonPerson",0.259239807018339
"NonPerson",0.238596734432088
"NonPerson",0.308439264032971
"NonPerson",0.249545159179861
"NonPerson",0.260611566333189
"NonPerson",0.239206390302036
"NonPerson",0.21827189903289
"NonPerson",0.280481208185935
"NonPerson",0.2145454444995
"NonPerson",0.256790566610608
"NonPerson",0.206625691598009
"NonPerson",0.246055690252196
"NonPerson",0.234282115991322
"NonPerson",0.261599660212038
"NonPerson",0.268199691259616
"NonPerson",0.208615727642187
"NonPerson",0.271784847816443
"NonPerson",0.261105925643403
"NonPerson",0.279002464812947
"NonPerson",0.247354517296484
"NonPerson",0.294300607631102
"NonPerson",0.238609955791936
"NonPerson",0.292363565015111
"NonPerson",0.278407975624172
"NonPerson",0.206234605755693
"NonPerson",0.275868462065819
"NonPerson",0.277274979700536
"NonPerson",0.260158417117532
"NonPerson",0.213790058919451
"NonPerson",0.24355911089606
"NonPerson",0.23453290330194
"NonPerson",0.274341249410183
"NonPerson",0.23336494666602
"NonPerson",0.244485787751388
"NonPerson",0.275749488281941
"NonPerson",0.249247466505433
"NonPerson",0.230333246881642
"NonPerson",0.267595499757036
"NonPerson",0.252087530274125
"NonPerson",0.250292194697536
"NonPerson",0.207081186922125
"NonPerson",0.220085318929284
"NonPerson",0.249451957081872
"NonPerson",0.224470286393874
"NonPerson",0.223037898385287
"NonPerson",0.197487404564503
"NonPerson",0.237814692437991
"NonPerson",0.231732990046332
"NonPerson",0.266988536761196
"NonPerson",0.22339684828317
"NonPerson",0.253340622310996
"NonPerson",0.24999540459418
"NonPerson",0.268314272138771
"NonPerson",0.239249944105033
"NonPerson",0.257110182680988
"NonPerson",0.246840223509979
"NonPerson",0.245544952327636
"NonPerson",0.269153610006565
"NonPerson",0.273246385035383
"NonPerson",0.270317640475499
"NonPerson",0.218572915603176
"NonPerson",0.265945270318657
"NonPerson",0.244316226071612
"NonPerson",0.234535299315279
"NonPerson",0.243723330431063
"NonPerson",0.229010404813465
"NonPerson",0.214886325949711
"NonPerson",0.206389855128709
"NonPerson",0.266523104975128
"NonPerson",0.233454466409761
"NonPerson",0.278860956940095
"NonPerson",0.239539365351188
"NonPerson",0.262716151358312
"NonPerson",0.273862823383632
"NonPerson",0.24185229795917
"NonPerson",0.228775135271832
"NonPerson",0.208751567464439
"NonPerson",0.239877973266043
"NonPerson",0.242554809927853
"NonPerson",0.259187990819017
"NonPerson",0.250477513352077
"NonPerson",0.235013958737022
"NonPerson",0.223084121358789
"NonPerson",0.21733145441491
"NonPerson",0.235750184916666
"NonPerson",0.245406908025913
"NonPerson",0.210605653841805
"NonPerson",0.270581819138634
"NonPerson",0.254516820041325
"NonPerson",0.215034889348967
"NonPerson",0.252028284823238
"NonPerson",0.242255957218105
"NonPerson",0.258742273360278
"NonPerson",0.2500634067083
"NonPerson",0.242353886783555
"NonPerson",0.24427291035462
"NonPerson",0.260284531130498
"NonPerson",0.262511334165143
"NonPerson",0.206746951511856
"NonPerson",0.247565217262052
"NonPerson",0.200359694965084
"NonPerson",0.260904166246913
"NonPerson",0.234112765106815
"NonPerson",0.21642112092579
"NonPerson",0.244202315928013
"NonPerson",0.279260409016486
"NonPerson",0.25195690088944
"NonPerson",0.215655749893962
"NonPerson",0.252592088393962
"NonPerson",0.242799096345204
"NonPerson",0.260873678208169
"NonPerson",0.221372648042361
"NonPerson",0.249986342728454
"NonPerson",0.198193945010747
"NonPerson",0.210968628867616
"NonPerson",0.262665466187282
"NonPerson",0.259809028834747
"NonPerson",0.287639333729137
