Identity,Predicted_Value
Celebrity,0.31217415135516874
Celebrity,0.2583152042675076
Celebrity,0.3834127966864998
Celebrity,0.427058297549504
Celebrity,0.31248873467717797
Celebrity,0.41694587777963854
Celebrity,0.3885360821427425
Celebrity,0.36384870092712657
Celebrity,0.34103087533704685
Celebrity,0.2657561502825514
Celebrity,0.359220483452448
Celebrity,0.3857062864035291
Celebrity,0.3628829339154487
Celebrity,0.3762738710005455
Celebrity,0.41653262808104324
Celebrity,0.31515937657021065
Celebrity,0.33000044892978164
Celebrity,0.3719752544140138
Celebrity,0.3895496441385319
Celebrity,0.3336133714788112
Celebrity,0.43320952999770473
Celebrity,0.3631894312927473
Celebrity,0.4138483075649787
Celebrity,0.3186607582002563
Celebrity,0.3981592267891175
Celebrity,0.39669580084637635
Celebrity,0.37521669372792965
Celebrity,0.42073393641124046
Celebrity,0.3839960925793588
Celebrity,0.38583241493479964
Celebrity,0.27908014790575175
Celebrity,0.36233565040418947
Celebrity,0.4103545369915183
Celebrity,0.3266297923105108
Celebrity,0.377227197690766
Celebrity,0.4211177193546727
Celebrity,0.49342007416746236
Celebrity,0.44637862735040473
Celebrity,0.25995665080064145
Celebrity,0.37927291247839573
Celebrity,0.3447298805378273
Celebrity,0.3162307498387049
Celebrity,0.2779252229557413
Celebrity,0.36702199317279255
Celebrity,0.38872707342961965
Celebrity,0.3308007583352046
Celebrity,0.48892724908480745
Celebrity,0.31121116117383474
Celebrity,0.4152587868673447
Celebrity,0.2868918120654463
Celebrity,0.4297753659585253
Celebrity,0.3635275184364505
Celebrity,0.32748206277157527
Celebrity,0.4932888308022406
Celebrity,0.42001676902649815
Celebrity,0.34612025071655117
Celebrity,0.4030307466838051
Celebrity,0.4757778107146807
Celebrity,0.35874978330289153
Celebrity,0.43097874004677894
Celebrity,0.4167662664875576
Celebrity,0.3599320339150865
Celebrity,0.3442244010636595
Celebrity,0.39442421760354135
Celebrity,0.2790167462166069
Celebrity,0.3303905448506104
Celebrity,0.3475825269800722
Celebrity,0.3556262310676347
Celebrity,0.3414295777892676
Celebrity,0.414874378838266
Celebrity,0.21474718219743325
Celebrity,0.5271194799805057
Celebrity,0.283836224449699
Celebrity,0.40779459449186595
Celebrity,0.29385806585751295
Celebrity,0.29882004443282506
Celebrity,0.38777072866256057
Celebrity,0.3898465160919531
Celebrity,0.34139495196315855
Celebrity,0.3890270352307938
Celebrity,0.41081515603003627
Celebrity,0.37404654888398114
Celebrity,0.4155423731245015
Celebrity,0.2430003790285939
Celebrity,0.3903071286832005
Celebrity,0.38993599590702
Celebrity,0.4092046905924115
Celebrity,0.4820246623204351
Celebrity,0.3676988227392856
Celebrity,0.3060562447090368
Celebrity,0.40412817891688874
Celebrity,0.4316615270169537
Celebrity,0.24708456529760867
Celebrity,0.4017849419933423
Celebrity,0.4097544763524343
Celebrity,0.4519782384095911
Celebrity,0.4380047242187571
Celebrity,0.27918120786025713
Celebrity,0.4573688827618081
Celebrity,0.27474160768124256
Celebrity,0.4548802485073526
Celebrity,0.28730818142917613
Celebrity,0.41200868279682523
Celebrity,0.4022125045275107
Celebrity,0.4153256328744951
Celebrity,0.38845367418240284
Celebrity,0.271715472072535
Celebrity,0.40980745101758953
Celebrity,0.37850974004270627
Celebrity,0.3241810965387759
Celebrity,0.43731597157762725
Celebrity,0.3595795273388505
Celebrity,0.31113132986959763
Celebrity,0.4132492277402869
Celebrity,0.35707873716277955
Celebrity,0.32217223465242484
Celebrity,0.4263014360994618
Celebrity,0.36647502881196303
Celebrity,0.3793348766742223
Celebrity,0.3578825117543709
Celebrity,0.3925315563064524
Celebrity,0.36379930756038886
Celebrity,0.35547603390208765
Celebrity,0.3330232250160143
Celebrity,0.43331179288335325
Celebrity,0.39340740121555445
Celebrity,0.34257570288162986
Celebrity,0.3461049923790384
Celebrity,0.3169287097831119
Celebrity,0.24600589178883167
Celebrity,0.4330117496748528
Celebrity,0.3767670938611345
Celebrity,0.2861225004486724
Celebrity,0.3638646156544306
Celebrity,0.32219691779748144
Celebrity,0.4385779977031331
Celebrity,0.3714670718818109
Celebrity,0.33210838448017926
Celebrity,0.30885390464020795
Celebrity,0.37986596728171773
Celebrity,0.4505947205418719
Celebrity,0.3598467836393238
Celebrity,0.2837909104709547
Celebrity,0.4047070495636842
Celebrity,0.41172599249988806
Celebrity,0.38101381843067195
Celebrity,0.4349839298617386
Celebrity,0.36275443683635755
Celebrity,0.3337085525825501
Celebrity,0.3976725975591845
Celebrity,0.394225914484027
Celebrity,0.4066858857241119
Celebrity,0.4672690552912759
Celebrity,0.39780961246306534
Celebrity,0.36921323448399185
Celebrity,0.39097991685270195
Celebrity,0.42115488712316645
Celebrity,0.3632449574191939
Celebrity,0.37400882431254107
Celebrity,0.26718873627190126
Celebrity,0.3777689089121914
Celebrity,0.37721793257753694
Celebrity,0.3740047382906881
Celebrity,0.35836594450618914
Celebrity,0.393136450270836
Celebrity,0.3645412332662145
Celebrity,0.36211091971754267
Celebrity,0.3925152335899784
Celebrity,0.3577050035730982
Celebrity,0.37630632696497
Celebrity,0.4153233042731776
Celebrity,0.38415744793154005
Celebrity,0.3980443148809022
Celebrity,0.3062238687871396
Celebrity,0.39194207207855125
Celebrity,0.3398855150009358
Celebrity,0.41667080036290893
Celebrity,0.35538257147094754
Celebrity,0.3604693820269589
Celebrity,0.4276030845347792
Celebrity,0.3077196476486407
Celebrity,0.38900224348184337
Celebrity,0.42661319194429376
Celebrity,0.4177287548207845
Celebrity,0.41755234347587666
Celebrity,0.439740892779156
Celebrity,0.4442122171354056
Celebrity,0.3649785934127661
Celebrity,0.4974155986994234
Celebrity,0.42338502348640894
Celebrity,0.33701268664935147
Celebrity,0.3304942096927995
Celebrity,0.40339373701579917
Celebrity,0.44349981966906216
Celebrity,0.35251865819791484
Celebrity,0.3610869022086246
Celebrity,0.4086950607263716
Celebrity,0.3866910653710449
Celebrity,0.3747132949918186
Celebrity,0.2971405650222277
Celebrity,0.41734301240733845
Celebrity,0.30115752445949895
Celebrity,0.2984739719584222
Celebrity,0.45039310272998867
Celebrity,0.38317198592343776
Celebrity,0.3483612876220729
Celebrity,0.33315103542140917
Celebrity,0.3215595802924444
Celebrity,0.35361577367145913
Celebrity,0.38961479632434604
Celebrity,0.32553119510890133
Celebrity,0.34483809935340287
Celebrity,0.36209226877399314
Celebrity,0.42706713980262545
Celebrity,0.37290429706930095
Celebrity,0.32155026805358367
Celebrity,0.3004911940637488
Celebrity,0.36047178951142805
Celebrity,0.4286592900789752
Celebrity,0.3624278222174761
Celebrity,0.36133809987322996
Celebrity,0.3149998695280365
Celebrity,0.3514494403662116
Celebrity,0.41319953486253186
Celebrity,0.3286971756024329
Celebrity,0.45780376680026835
Celebrity,0.3282934747117165
Celebrity,0.39564462657840355
Celebrity,0.3979436623677896
Celebrity,0.38105978419233383
Celebrity,0.4460766342919472
Celebrity,0.404001115730894
Celebrity,0.3118882936571606
Celebrity,0.3876271344911938
Celebrity,0.36416637271402585
Celebrity,0.4148118729402766
Celebrity,0.319433515340419
Celebrity,0.4236542780123887
Celebrity,0.40470293524781303
Celebrity,0.29591822993633077
Celebrity,0.46707208268791855
Celebrity,0.3875427780470395
Celebrity,0.4441814328274228
Celebrity,0.3807917945930443
Celebrity,0.31948750269726445
Celebrity,0.2898608787466347
Celebrity,0.388637776641144
Celebrity,0.36640875604271156
Celebrity,0.3774281133988758
Celebrity,0.32461726798815294
Celebrity,0.3374545668428825
Celebrity,0.41031052695344766
Celebrity,0.2752942320490934
Celebrity,0.42480159719779176
Celebrity,0.35586015787724795
Celebrity,0.29343851262233167
Celebrity,0.3747793416808483
Celebrity,0.34236564035648437
Celebrity,0.312803587644436
Celebrity,0.3915354944682501
Celebrity,0.37917568115500794
Celebrity,0.3650862399732315
Celebrity,0.3807179807817645
Celebrity,0.38990255703845583
Celebrity,0.37434835841611247
Celebrity,0.312330851420127
Celebrity,0.412057518750506
Celebrity,0.3353863555857064
Celebrity,0.39260193635346924
Celebrity,0.4051253781742174
Celebrity,0.3495339820359552
Celebrity,0.41694520004616314
Celebrity,0.3655473673607728
Celebrity,0.39009788150214864
Celebrity,0.40095486084417303
Celebrity,0.3900099932366237
Celebrity,0.30369474221609943
Celebrity,0.43604704930793753
Celebrity,0.36714990507789586
Celebrity,0.3341596404231814
Celebrity,0.34675435482855965
Celebrity,0.3563293423650948
Celebrity,0.32897452384119247
Celebrity,0.4414859713484273
Celebrity,0.4430694876112622
Celebrity,0.331729227894656
Celebrity,0.4306592880393323
Celebrity,0.41223849285521774
Celebrity,0.37627333473053953
Celebrity,0.43052864503487837
Celebrity,0.37512972252340654
Celebrity,0.3398337132407834
Celebrity,0.38450637432649487
Celebrity,0.2844087602649914
Celebrity,0.4683673208141259
Celebrity,0.31920894333984945
Celebrity,0.3573322585357716
Celebrity,0.37232803077141247
Celebrity,0.3421833549461149
Celebrity,0.22173727365182608
Celebrity,0.3027484245653029
Celebrity,0.3465645949661874
Celebrity,0.3424532085555215
Celebrity,0.485247963876691
Celebrity,0.2829287655431946
Celebrity,0.27941078740712066
Celebrity,0.4388845560316296
Celebrity,0.4309702704016206
Celebrity,0.3176471971777708
Celebrity,0.31595136097904175
Celebrity,0.31124963653787113
Celebrity,0.3728063586369018
Celebrity,0.30094872697420216
Celebrity,0.4429639819195235
Celebrity,0.30183941072405696
Celebrity,0.30767900794006453
Celebrity,0.3516634871860456
Celebrity,0.4126384683243704
Celebrity,0.40830085473390076
Celebrity,0.360064818035055
Celebrity,0.41375712218007543
Celebrity,0.39481652453021204
Celebrity,0.37406330773143476
Celebrity,0.4035585703916157
Celebrity,0.37968868633089875
Celebrity,0.29920760631444315
Celebrity,0.4120322839478411
Celebrity,0.2816224206128728
Celebrity,0.3561656850246343
Celebrity,0.24137190017467966
Celebrity,0.31417297229401275
Celebrity,0.4199232244469507
Celebrity,0.37139355116126566
Celebrity,0.39632106935015904
Celebrity,0.349168643654352
Celebrity,0.40775207095178784
Celebrity,0.37678578743061514
Celebrity,0.404761877136971
Celebrity,0.33902864106092456
Celebrity,0.45152837353294445
Celebrity,0.4210694658665801
Celebrity,0.4589638676080573
Celebrity,0.40317799604465826
Celebrity,0.3709732219107587
Celebrity,0.3685332481998756
Celebrity,0.40719942243235435
Celebrity,0.3153554029725299
Celebrity,0.41608303343592584
Celebrity,0.3046849929341756
Celebrity,0.3560094343613404
Celebrity,0.3806384715461872
Celebrity,0.31760966823481585
Celebrity,0.37458742323923094
Celebrity,0.40594322699910285
Celebrity,0.34117375252727433
Celebrity,0.39055827963449063
Celebrity,0.32821849680775544
Celebrity,0.3712536872429999
Celebrity,0.34272507045835066
Celebrity,0.46292098641959856
Celebrity,0.47624232678064693
Celebrity,0.40600321059688477
Celebrity,0.384941091095
Celebrity,0.3256379183941147
Celebrity,0.343654243523004
Celebrity,0.3609432774538732
Celebrity,0.3388848847299954
Celebrity,0.3507556414425047
Celebrity,0.2729778299569901
Celebrity,0.4148779378572061
Celebrity,0.3920664259436817
Celebrity,0.3505431350687682
Celebrity,0.4060837845578481
Celebrity,0.5368134044563562
Celebrity,0.43636377838607043
Celebrity,0.4358106793317491
Celebrity,0.29386326760728765
Celebrity,0.29675906108020234
Celebrity,0.39140102924372083
Celebrity,0.341923482828392
Celebrity,0.3525755166591539
Celebrity,0.33519784519046275
Celebrity,0.3444322584275849
Celebrity,0.3857570859742182
Celebrity,0.3131622804334635
Celebrity,0.22828056423803647
Celebrity,0.37732718681181165
Celebrity,0.36914114863838404
Celebrity,0.34153355480786945
Celebrity,0.4063692860912156
Celebrity,0.36825779788706436
Celebrity,0.49008809091507644
Celebrity,0.3604872195937436
Celebrity,0.403935048008314
Celebrity,0.3281599259067852
Celebrity,0.3789800042880297
Celebrity,0.40183145799889236
Celebrity,0.38146434605130586
Celebrity,0.37036562920342225
Celebrity,0.3636690637041067
Celebrity,0.39963613680446525
Celebrity,0.3730417937269422
Celebrity,0.42038392132662356
Celebrity,0.430064554199245
Celebrity,0.42822411515095543
Celebrity,0.34475217628271015
Celebrity,0.4132251034211142
Celebrity,0.3619907365650369
Celebrity,0.36939728298142616
Celebrity,0.40064026494972665
Celebrity,0.35729363755273225
Celebrity,0.34174217107203375
Celebrity,0.3413999932498404
Celebrity,0.3740422160282628
Celebrity,0.2543824695832827
Celebrity,0.48376297964450893
Celebrity,0.37303601884727183
Celebrity,0.34399878820243973
Celebrity,0.35999524455770704
Celebrity,0.37231403703201554
Celebrity,0.3980257684856074
Celebrity,0.44567870170562196
Celebrity,0.4154962003480225
Celebrity,0.3575168713062834
Celebrity,0.42527291672018563
Celebrity,0.44879826736848777
Celebrity,0.45303153900108495
Celebrity,0.36868309212034495
Celebrity,0.4091696586798977
Celebrity,0.31021557591592863
Celebrity,0.44703128637701206
Celebrity,0.4176446812011616
Celebrity,0.46171502846118817
Celebrity,0.3772490870354551
Celebrity,0.2798197344655484
Celebrity,0.3720577904271881
Celebrity,0.33618768148864575
Celebrity,0.3190810194337984
Celebrity,0.36973490287984495
Celebrity,0.3837543922320169
Celebrity,0.31050464671403905
Celebrity,0.36598648493349784
Celebrity,0.3788562528433467
Celebrity,0.3418944344649698
Celebrity,0.32349208347353775
Celebrity,0.5432422623343267
Celebrity,0.37696861339017396
Celebrity,0.42007798183830614
Celebrity,0.42335609407392016
Celebrity,0.3968797970392983
Celebrity,0.3857549922603507
Celebrity,0.34778686530417513
Celebrity,0.38757253387494195
Celebrity,0.30712269099007095
Celebrity,0.4025571975597546
Celebrity,0.4096319180193213
Celebrity,0.4082789541058903
Celebrity,0.27901064132134834
Celebrity,0.33905558451355877
Celebrity,0.39864229058609996
Celebrity,0.29710088370294013
Celebrity,0.33222863765017163
Celebrity,0.39475004208105685
Celebrity,0.3982579844028555
Celebrity,0.32620277685152266
Celebrity,0.3252126522375432
Celebrity,0.3174656677758202
Celebrity,0.4387703779756293
Celebrity,0.36662258115016244
Celebrity,0.4070818405022341
Celebrity,0.2812606991303252
Celebrity,0.2991539287933994
Celebrity,0.3637823174559542
Celebrity,0.38714903980496546
Celebrity,0.365757583060406
Celebrity,0.40955005086722146
Celebrity,0.43048587709481057
Celebrity,0.44970446624245247
Celebrity,0.3823491434421397
Celebrity,0.4255532573688806
Celebrity,0.36850430112692584
Celebrity,0.2873008108968752
Celebrity,0.4634240047816419
Celebrity,0.3882738656467628
Celebrity,0.40170387106536987
Celebrity,0.3444552625043734
Celebrity,0.3653012585104171
Celebrity,0.34010496556269276
Celebrity,0.5501421235686009
Celebrity,0.30660543453642275
Celebrity,0.3581144520084071
Celebrity,0.42000066494950755
Celebrity,0.33684755945010597
Celebrity,0.34231814547793005
Celebrity,0.4049324552282988
Celebrity,0.31755641119448286
Celebrity,0.4615529351512058
Celebrity,0.31744826898372075
Celebrity,0.3279671868924359
Celebrity,0.28902791805139955
Celebrity,0.32415319619533833
Celebrity,0.40451119442301964
Celebrity,0.2777397479185541
Celebrity,0.3725620187753765
Celebrity,0.28920861093796224
Celebrity,0.48581207672350374
Celebrity,0.4497062953538408
Celebrity,0.3628113302351495
Celebrity,0.3134710296099106
Celebrity,0.3168907321661274
Celebrity,0.38843760595896853
Celebrity,0.29618089458093166
Celebrity,0.3315203163243913
Celebrity,0.31277256932079306
Celebrity,0.2556080641000467
Celebrity,0.3139742420570498
Celebrity,0.3487622006255241
Celebrity,0.4776480710498755
Celebrity,0.3738382904460103
Celebrity,0.432186471452769
Celebrity,0.31907426566171904
Celebrity,0.48031510143219114
Celebrity,0.3612139962203621
Celebrity,0.43592852229652734
Celebrity,0.3636623663017706
Celebrity,0.39919926988060306
Celebrity,0.39040451253555863
Celebrity,0.3357830079488417
Celebrity,0.35181168994432394
Celebrity,0.353060351699418
Celebrity,0.40427770115558526
Celebrity,0.3647085253898628
Celebrity,0.27953790571827725
Celebrity,0.37614384322683414
Celebrity,0.43028860557855303
Celebrity,0.3386901653296579
Celebrity,0.3222667064802047
Celebrity,0.44817642220181464
Celebrity,0.36055716623446227
Celebrity,0.3616763606824552
Celebrity,0.3779479324573836
Celebrity,0.4581973988171486
Celebrity,0.35140962893667976
Celebrity,0.32900586660796133
Celebrity,0.37312655633712494
Celebrity,0.39279698772577876
Celebrity,0.4108332658195903
Celebrity,0.36097059035775547
Celebrity,0.44116480450257123
Celebrity,0.3435394100477528
Celebrity,0.4665254528235237
Celebrity,0.3898743387120154
Celebrity,0.3983002303651863
Celebrity,0.38277569842807124
Celebrity,0.42576055561045667
Celebrity,0.31460772972299494
Celebrity,0.3282335448444766
Celebrity,0.3954450552233597
Celebrity,0.38726322137997754
Celebrity,0.30423918425462465
Celebrity,0.40981472271936376
Celebrity,0.4319540946956195
Celebrity,0.30257955764121336
Celebrity,0.2835034456108034
Celebrity,0.4121164556137954
Celebrity,0.408815287999046
Celebrity,0.3296413138124551
Celebrity,0.5050805798897504
Celebrity,0.3680136261659371
Celebrity,0.377678040272638
Celebrity,0.37282345648743487
Celebrity,0.32772126638337545
Celebrity,0.42377476070306574
Celebrity,0.30866336262206207
Celebrity,0.33607445131094466
Celebrity,0.359795038906671
Celebrity,0.421761525939638
Celebrity,0.3907415993096318
Celebrity,0.4052238937279205
Celebrity,0.351645123271282
Celebrity,0.48631181594031236
Celebrity,0.47791896846206755
Celebrity,0.2729610072265494
Celebrity,0.3158140998180689
Celebrity,0.36955186935787104
Celebrity,0.38171040876680273
Celebrity,0.3479603318832302
Celebrity,0.37123634312985654
Celebrity,0.3757824717583488
Celebrity,0.3322460661367872
Celebrity,0.4230654509526762
Celebrity,0.39473775157425506
Celebrity,0.4851075294244231
Celebrity,0.3750313493707519
Celebrity,0.4086793808211749
Celebrity,0.3730740280563167
Celebrity,0.3478183618023025
